4.351164706362427581e-01,4.019905491746256221e-01,2.976278896714739663e-01,3.963119730381765016e-01,-7.232655595309270269e-02,1.429583713515654442e-01,3.970504645682690348e-01,4.281878695683909442e-01,-1.202148338948629902e-03,1.933529232694938538e-01,2.813550105991236561e-01,3.026430894912419123e-01,1.802531253010804524e-01,3.215051238401975264e-01,1.913216827192079639e-01,1.951157097430436527e-01,1.716395662466167205e-01,2.094383567899920084e-01,4.503708543546454113e-01,3.076870853362537184e-01,5.502077861367746237e-02,2.266371747521886693e-01,2.693645398506525068e-01,2.621204258295618539e-01,-5.908818129886715675e-02,1.298801057341300580e-01,-2.189504387675711428e-01,4.387487965971551690e-02,1.660911029320351617e-01,1.694323736828876603e-01,-1.128016342297217117e-01,7.306099565611424984e-02,2.608399890962313505e-01,2.578162487655302759e-01,2.764777024565834851e-01,3.704577496550675447e-02,-7.476238424204748045e-02,1.164373601141561188e-01,-1.916146993495171022e-02,3.818449835585448898e-02,2.477592149969934723e-03,3.374277645562191036e-02,4.093698554831824987e-01,4.175249227068243973e-01,6.472216655724397638e-01,5.614351072734390380e-01,1.449876220473737820e-01,2.215779458817037917e-01,6.024045068291518090e-01,5.769840991592024571e-01,1.000000000000000000e+00,6.105028265921337294e-01,5.399223323999926549e-01,6.976254319966406214e-01,1.431030469987729647e-01,1.941114590979307886e-01,5.582561117350817170e-01,5.169927072723817796e-01,3.798250883170095626e-01,nan,6.672779980766633257e-01,6.950409864616067246e-01,5.464262689276568885e-01,6.644142923970168813e-01,6.754593794552975483e-01,7.034214198629258341e-01,2.886950054104158170e-01,2.592870079655024695e-01,3.623539395002052799e-01,3.415948004483589096e-02,2.326763706865261072e-01,2.062663964072059541e-01,2.565436965820552806e-01,2.803177356225123318e-01,2.475905264577500653e-01,4.027090275533611319e-01,-5.362965144162756825e-02,9.636874974173689767e-02,-2.110916013390801149e-01,4.905956109421361067e-02,2.429196039005038221e-01,2.807207476817188962e-01,1.523209339576774880e-03,2.116618681825873649e-01,1.700701559366664117e-01,2.911456754516247303e-01,6.517467836484143115e-03,-5.588585145758630073e-03,-1.694142759956726862e-01,1.536085016360820288e-01,1.485038632408686443e-01,2.770667332378027314e-01,9.301303333505091253e-02,2.737452156915687329e-01,-1.741100212122692961e-02,3.219880531154756254e-02,8.428437427795885950e-03,-4.009449206138403221e-02,5.361297640516395069e-02,1.630714024362790726e-01,-1.008366825059204691e-01,2.423033506796120062e-01,1.047639564301451470e-01,9.763974872480933598e-02,9.974074685327768974e-02,1.318871067344722092e-01,8.754434043801595511e-02,2.292410363524488917e-02,8.791601447709445488e-03,-1.644344549923072718e-02,1.023209352760768021e-01,2.320694050613946735e-01,2.043473690922853192e-01,1.974196475592564504e-01,-1.771592558442334694e-02,6.511548799869522341e-02
6.998501487524243503e-01,7.511066227070294365e-01,-8.782503009628607471e-02,3.505595401509500886e-01,1.281124529769280818e-01,6.652258693141125390e-01,2.904270371970986767e-02,7.647813739092078622e-01,1.601231388795911204e-01,7.186992494657311603e-01,4.143111540713353413e-01,7.437161279414418180e-01,-1.082976118124820072e-02,7.382780438612238649e-01,4.600157562785530119e-01,3.707400428562412364e-01,3.996499225145240253e-01,4.709375448208187875e-01,7.305774899574514203e-01,6.749153046819018620e-01,2.777727984553767238e-01,6.100487534281178181e-01,-8.105131589498319744e-03,1.956221304408450323e-01,-3.549240949022857139e-01,3.541880947603000956e-02,-2.894881236739905161e-01,2.336977261429843689e-01,5.595682450197125846e-01,3.929802283072476587e-01,-4.485778330223763599e-01,1.531346962351939622e-01,6.407355420447441441e-01,5.472094053291173266e-01,6.936743826605491492e-01,1.432469191138226738e-01,9.994278093964853449e-02,5.944742703380050397e-01,3.513897720678723635e-01,4.378175885022784763e-01,3.433670092325001866e-01,1.759217980475097365e-01,7.755862864339214680e-01,8.226637222110972925e-01,8.880527765839703047e-01,9.309593519291707864e-01,5.572999062134246229e-01,6.998732483840850449e-01,7.086916544453104594e-01,8.778706271893365054e-01,6.105028265921337294e-01,1.000000000000000000e+00,-3.121785547463211755e-02,8.688132754422130954e-01,6.094571211447386005e-01,7.065693088213288453e-01,8.378183457394323685e-01,6.989239066762193975e-01,5.213782052742740314e-01,nan,8.646081686593269922e-01,7.327693340609801043e-01,7.212731276447704731e-01,8.452563850222186703e-01,8.155283559333585952e-01,8.118486102917249481e-01,7.392972385609113406e-01,6.387390635940143335e-01,4.645496653762075101e-01,-1.990026487131364707e-01,6.203402721986595036e-01,6.677221021427621750e-01,5.790759049368026101e-01,7.350038325123224858e-01,4.830670029102981378e-01,5.875923792221474651e-01,-9.576303573653408008e-02,2.307872915968604000e-01,-2.545785332422598746e-01,1.029071014273810897e-01,2.851602004666437540e-01,4.774257523213596976e-01,2.482924039415702888e-01,3.887247593429173365e-01,6.709444761123686818e-02,7.793860149286583328e-01,3.021504862856191354e-01,2.670783441896376065e-01,-1.148666045011885184e-01,6.604735796734050313e-01,5.383266389949550312e-01,7.617745787422028902e-01,4.671900416366396858e-01,6.855966908382107317e-01,2.487342569346602250e-01,2.444475324571400154e-01,2.727244867990276100e-01,2.849596471917055229e-01,4.542973602481417128e-01,6.953410146337480890e-01,1.848674649155773730e-01,6.973260221927491953e-01,5.135567307478766663e-01,6.041287891968430968e-01,5.475693215473842468e-01,5.926209218112052923e-01,4.325049542986698081e-01,4.821870586262830272e-01,2.289160921654815883e-01,2.179098128234252807e-01,3.796072156944469422e-01,6.750319656961203396e-01,6.749695110571810597e-01,7.160029259823362802e-01,2.707279585241806896e-01,4.145240519393270096e-01
2.451472873371037323e-02,-1.623017435567946851e-02,4.765273321946515428e-01,1.277997326166338543e-01,1.012290717794210732e-01,-2.118527601674523309e-01,4.888302433300505401e-01,-8.334534484421596279e-02,7.888576846768942732e-03,-1.529016006219192092e-01,1.678833027339093065e-01,-9.746956687873530034e-02,3.587819033117350953e-01,-1.433053282781628079e-01,1.392712810503327764e-02,1.356130666033398824e-01,8.485102395647187157e-02,-1.296549022960042166e-02,-7.923590504769909004e-02,-2.073504794860069056e-01,7.738767745526213548e-02,-6.763602603547025360e-02,3.141262043041792018e-01,7.468117147769312569e-02,3.698253565899723427e-01,2.582609325839712588e-01,6.124726348354447847e-02,-4.064148588751278351e-02,-1.786730211771786134e-02,1.260460617449820075e-01,3.545944817505587432e-01,6.665754561340400675e-02,-1.031851214017043827e-01,-5.164620615724737490e-02,-7.422521307809032409e-02,1.853765958577663908e-01,7.894355679999486008e-02,-1.519212666571698733e-01,-2.052013820314210757e-01,-2.040105029199234810e-01,-2.965083802721536071e-02,1.312348389462414944e-01,4.579693183872309697e-02,-2.714099075887427964e-02,1.040167011615729109e-01,-7.716180803583526371e-02,-1.083999626814143302e-01,-1.299747192171565591e-01,6.295854777661030743e-02,-3.366798841459268249e-02,5.399223323999926549e-01,-3.121785547463212102e-02,1.000000000000000000e+00,2.130410067044727629e-01,-1.263805706474383783e-01,-1.484153876951245787e-01,2.128603456002167715e-02,2.169717123010068624e-02,-5.344366725132659174e-02,nan,4.845960940038834819e-02,1.464449722403431131e-01,1.875238226316855994e-01,4.067359557916162133e-02,8.521723463248789820e-02,1.183042896329872806e-01,-9.989827443515508776e-02,1.958783006252002787e-03,1.607453148934294765e-02,1.848511197423971242e-01,-1.780794144424103012e-02,-1.409934478765585975e-01,7.826178917337997532e-02,-1.238220271865311112e-01,3.420994919029275716e-02,1.066001561866979953e-02,3.211726540492418902e-01,2.228178819556708989e-01,1.134450092501990831e-01,1.682376287337807585e-01,3.537561191721836917e-01,1.871142818780186790e-01,6.793961437393292169e-02,2.381011041407874729e-01,3.258664188795663552e-01,-1.085906965261511647e-01,-1.068708886850672085e-01,-2.327408864106520966e-02,9.377836349346053979e-02,-2.067049498031935661e-01,-2.281474239395350073e-02,-1.107967738738513397e-01,-1.181134637692088513e-01,-1.395828071104876222e-01,-1.671782906621921694e-01,3.732373375900542578e-02,-8.868888247747644393e-02,-1.802834915961774864e-01,-9.229539372059065994e-02,-1.614157196436704356e-01,-1.173688303442688569e-01,-1.747019732267145187e-01,-1.467377547277988747e-01,-2.100623586096619921e-01,-2.378886692172551554e-01,-2.257182947848050680e-01,-1.527985183479241837e-01,-2.154444553592959333e-01,-8.573108555999441049e-02,-1.079920577408580717e-01,-2.721812784662830734e-02,-8.744863439481760647e-02,-1.131096926200776814e-01,-1.700933592897766189e-01,-1.139084606532908134e-01,-1.456423127429009590e-01
5.705934769677333263e-01,6.362638735060083262e-01,-3.052311538457831014e-02,3.197916206466814848e-01,9.500764233467379194e-02,5.535738588537234550e-01,7.628100902966029884e-02,6.515538717095804566e-01,9.860400772759884969e-02,5.936208728225967901e-01,3.196992827363930312e-01,5.905377565761501524e-01,-4.741879489698515304e-02,5.835381978372365941e-01,4.124532957031503133e-01,3.206586666338034908e-01,3.232802427424589786e-01,3.557086918942895526e-01,5.774197034121865135e-01,4.896953869257096859e-01,3.015335312312158456e-01,5.075629810890993632e-01,1.494218890787741422e-02,1.618922135262811091e-01,-2.574445440865779644e-01,1.395118322610965633e-01,-2.829362852806778794e-01,2.183529639026827451e-01,4.674493043492197741e-01,3.237585136413848597e-01,-3.994193169329252613e-01,9.869311098750782607e-02,4.933328781245690520e-01,4.135954018533148369e-01,5.693379437695587075e-01,1.108724819388190869e-01,1.414289616287517093e-01,5.231689163196611148e-01,2.760238548578577422e-01,3.501452807276849710e-01,3.400707919034949844e-01,1.999804975015650188e-01,6.609790684846654774e-01,7.104818014134324233e-01,8.132159232080674593e-01,8.196092794182268104e-01,4.289158376194575628e-01,5.654679648956432159e-01,6.737405457031562239e-01,8.105630395696652446e-01,6.976254319966406214e-01,8.688132754422130954e-01,2.130410067044727351e-01,1.000000000000000000e+00,4.902060257856524772e-01,5.793518485670181573e-01,7.315232525355869209e-01,5.887026357799207688e-01,4.625786707789227847e-01,nan,8.013028804037929387e-01,7.551015789271123824e-01,6.264495025854379673e-01,7.746777905227882899e-01,7.432982439098838601e-01,8.486439420045021054e-01,6.079696111005469250e-01,5.415841162015695431e-01,3.415477893024998490e-01,-2.023305213364075261e-01,5.301524605191189066e-01,5.315959621607194707e-01,5.009046919277445609e-01,6.222858059922836693e-01,4.268787719075568532e-01,4.984912861205280099e-01,-6.580050303985808535e-02,2.104314394378876962e-01,-2.181009771453544521e-01,6.479502427756028693e-02,2.779022496869546499e-01,4.248921957973680330e-01,2.497841938368783599e-01,4.195383873900373484e-01,7.608322217451435332e-02,6.853867032226806932e-01,2.396683089105816900e-01,2.511664848353717394e-01,-1.323417368725220700e-01,5.488057204936903632e-01,4.637109821213108996e-01,6.746285738625562578e-01,3.888276267885427684e-01,5.982835943555385727e-01,1.729066943950059998e-01,2.029302566978564704e-01,2.014748726052845162e-01,1.970235660221880403e-01,3.655774230530593472e-01,5.819419509236167798e-01,1.182058337671228476e-01,5.938789404747442102e-01,4.155532404194549612e-01,4.847230043644518704e-01,3.998468897890173901e-01,4.637527869519343371e-01,3.180427495294127493e-01,3.350365176377317900e-01,1.813202093579648622e-01,1.482848081194520218e-01,2.895564810406566769e-01,5.627301302345776302e-01,5.974551856292437124e-01,5.864409193095764250e-01,2.186545619937206586e-01,3.178050628578630854e-01
7.246111976529027165e-01,7.656628972825201274e-01,-8.886896317357654402e-05,3.238058527018438659e-01,4.893247760817096004e-01,7.533459580371650866e-01,5.780061768080225343e-02,7.130865211231252054e-01,4.351384235007899615e-01,7.646073549632935729e-01,6.664986965457563306e-01,7.902750855473187341e-01,2.348725370300530912e-01,6.993473273568751036e-01,5.724246354399021852e-01,4.439497175171610577e-01,7.013192027684675978e-01,6.449038204206625213e-01,6.479945658592847213e-01,6.185464504391944285e-01,4.585501524576443000e-01,6.674081163111871273e-01,9.675441144466485899e-02,2.000096282410022686e-01,-7.878109633349957008e-02,1.690795623808896975e-01,-8.174500176539584509e-03,3.026593908956882739e-01,7.788218776468922577e-01,6.412669977215065265e-01,-1.786359600357612376e-01,3.565611792934970103e-01,7.173821276087243293e-01,6.388435290445040327e-01,7.576972257177596592e-01,5.281958777468996891e-01,5.224374759070109508e-01,8.504675201273046437e-01,6.986140474560703639e-01,7.104090760256950299e-01,5.955268213243471997e-01,4.469346309199664913e-01,8.062514188751250810e-01,8.006477991171918607e-01,6.234400989272589344e-01,6.368635027962925577e-01,8.243685635474626849e-01,8.929143358994763302e-01,3.278083766079525896e-01,5.414124825349722059e-01,1.431030469987729925e-01,6.094571211447386005e-01,-1.263805706474383783e-01,4.902060257856524217e-01,1.000000000000000000e+00,9.395418963421602321e-01,7.207022648117236141e-01,5.931843474995210919e-01,2.814825329345821414e-01,nan,5.795755867493863622e-01,3.884119272343596330e-01,6.685206389478560718e-01,5.539314013089242650e-01,5.095930682643211584e-01,4.697105201643039241e-01,8.364259369403880262e-01,8.139496311649203619e-01,4.132260379020195606e-01,-2.404346623966803487e-01,7.150649884927644528e-01,7.217687536031910378e-01,7.165779579941534694e-01,7.193750909849691011e-01,5.718454482484661705e-01,4.636456710121864555e-01,3.429610919452497630e-01,5.472121267942191558e-01,2.127358888386567948e-01,4.991039472766515273e-01,5.372685177558895742e-01,6.618060783442271111e-01,5.259632980576978145e-01,5.211555820457776100e-01,3.496310357155260062e-01,7.915820156399517860e-01,4.956839533689503252e-01,4.469222955698657906e-01,3.872502983099268548e-01,7.518570385836781389e-01,8.411498240594968978e-01,7.950296854344768294e-01,7.231667116886110191e-01,7.534923385875802460e-01,5.916376022910021515e-01,6.779052701342830334e-01,6.533504549163826614e-01,6.906988463842606008e-01,8.491821619482123884e-01,9.076294980464637563e-01,5.330495809694728582e-01,7.868486479738439066e-01,7.877575356840137433e-01,8.325278465288691310e-01,8.163157440824740929e-01,8.336150742911763167e-01,7.787231774827667596e-01,8.746036449966053672e-01,5.711641081670499887e-01,5.673635200347868501e-01,6.502458978512435372e-01,8.328390370292130251e-01,7.605963072156992633e-01,8.366792562703375680e-01,6.191233664159495609e-01,6.998507363709673967e-01
7.719215733297378756e-01,8.331266473746797852e-01,-6.424752037857854592e-02,3.277273125520728247e-01,4.670196572931334389e-01,8.259730338285917739e-01,7.864954671932319202e-03,7.805021961176660250e-01,4.334725513809338238e-01,8.447728125921556419e-01,6.574473590097059672e-01,8.636657270644243489e-01,1.799105149557705119e-01,7.802866556153583710e-01,6.283511501154294132e-01,4.942836702123294401e-01,6.950113592649852512e-01,6.861656344496525062e-01,7.039832975486185473e-01,6.645909070645911187e-01,4.803297175721998880e-01,7.219517281420622101e-01,3.637461368463804773e-02,1.663388818485203036e-01,-1.455572610983839332e-01,1.333141228655039257e-01,-4.171867519240039790e-02,3.408682489792767001e-01,8.309375638501075301e-01,6.629227561756959597e-01,-2.403760238766491364e-01,3.663378758007693747e-01,7.728728192383941265e-01,6.804653947341601228e-01,8.219711876560705788e-01,5.067450024902704353e-01,4.785286881966920314e-01,8.530595369843616549e-01,6.591887931958566593e-01,7.217013701137029447e-01,6.390060558699147686e-01,4.497413539776068947e-01,8.382760282816128505e-01,8.437423991223362840e-01,7.017307423210190631e-01,7.397909824006523305e-01,8.056114250315316028e-01,9.069220939867943532e-01,4.318803870503599707e-01,6.248643751398865742e-01,1.941114590979308163e-01,7.065693088213287343e-01,-1.484153876951245787e-01,5.793518485670181573e-01,9.395418963421602321e-01,1.000000000000000000e+00,7.683466000390767325e-01,6.422903257358218987e-01,3.376690314872655696e-01,nan,6.421187832071444390e-01,4.514929404436612836e-01,7.002174585832278142e-01,6.253591621826076752e-01,5.669292793399662855e-01,5.421429295909349078e-01,8.772915584412427359e-01,8.270656507883173969e-01,4.386792108189381256e-01,-2.552749908069867346e-01,7.406648446238472960e-01,7.935192943994865411e-01,7.176745252705556410e-01,7.581220230421719108e-01,5.341165991764965648e-01,4.623783440165391556e-01,3.096112308708087735e-01,5.590969267910653739e-01,1.007316477363841833e-01,4.336334457719617230e-01,5.329972767741038009e-01,6.800967034093404751e-01,5.698900980693306639e-01,5.766667878364074573e-01,3.369524475092642857e-01,8.969959238329995310e-01,5.313505500587891728e-01,5.097650449202207890e-01,3.847258513066086905e-01,8.628001597918047993e-01,8.457006617961393413e-01,8.920459224638097595e-01,7.483873476300648697e-01,8.202417893660353121e-01,5.686081201821352460e-01,6.705907292131363384e-01,6.201300145911418094e-01,6.494985226017983004e-01,7.797961202464638308e-01,9.320789397477960980e-01,5.408479702316603133e-01,8.351522881542152721e-01,8.087344941910130647e-01,8.775555951646926145e-01,8.160985516059747757e-01,8.524432889814131942e-01,7.455828638056505309e-01,8.219009557411821598e-01,5.761619776472753918e-01,5.569152461067109483e-01,6.446987164268427328e-01,8.425768326088941551e-01,8.174368747584139783e-01,8.981260262695872632e-01,6.068797866482447123e-01,6.869685639760969575e-01
9.289562778540634280e-01,8.757646206246907372e-01,1.452524315476723671e-01,5.171223184595080680e-01,2.572485844287720202e-01,6.653190547114080644e-01,2.599475001764656179e-01,8.436999887747312910e-01,3.297162347377196601e-01,7.228624138845933800e-01,7.157197618474319123e-01,8.257578945482558774e-01,2.947969914858754592e-01,7.741166887099847349e-01,5.542747842107419443e-01,4.479552820389120504e-01,6.980019851104888318e-01,7.081366209973832815e-01,8.558708052529525601e-01,7.597363072841666343e-01,3.099049529139221715e-01,6.117291906786193056e-01,2.439613979971508584e-01,3.605895253892766328e-01,-1.780898214936572910e-01,1.457518646211677094e-01,-1.708980302040868093e-01,2.694428825617663503e-01,6.855728914992429424e-01,5.732298112820315428e-01,-2.491798497645912047e-01,3.319641913631102281e-01,8.019324077867956424e-01,7.361391359039345383e-01,7.925701535399822806e-01,4.082516993889376833e-01,2.512648561311797146e-01,6.783393062533183970e-01,3.938383604500753088e-01,4.919046692036268542e-01,3.921916249036105917e-01,3.141444734683717099e-01,8.424652700440754538e-01,8.346055787445972873e-01,8.646846929683051908e-01,8.541190252570218799e-01,6.954878131490416227e-01,7.926050032457259142e-01,6.231186436985267640e-01,7.519657756986698471e-01,5.582561117350817170e-01,8.378183457394323685e-01,2.128603456002167715e-02,7.315232525355868098e-01,7.207022648117235031e-01,7.683466000390767325e-01,9.999999999999997780e-01,8.602790173760085368e-01,4.678764470310073365e-01,nan,8.687932699942817472e-01,6.556813823672644759e-01,8.996469266840976253e-01,8.742697770954730441e-01,8.288805251777472405e-01,6.811244397755686908e-01,8.158417702437390506e-01,7.488619787569723574e-01,6.618734889258703902e-01,-7.565829216186450989e-02,6.697315793166435105e-01,7.100260816271272146e-01,6.447869332778332074e-01,6.956231067340945540e-01,4.938710092326663026e-01,5.261923971641035980e-01,1.555110033979314466e-01,4.273370197744990051e-01,1.972495306415916402e-02,4.252557422692994082e-01,5.526781315482613977e-01,6.891357610550679080e-01,3.702072526584671563e-01,5.020512044526180828e-01,3.417205733192195116e-01,7.954034803945881915e-01,3.512486954320468979e-01,3.277500814873304802e-01,1.027967304128959841e-01,6.550270692933938266e-01,6.270908004442644623e-01,7.077515184420938299e-01,5.507345781985225619e-01,6.502495831594439224e-01,4.353669109102030754e-01,4.883976759303888526e-01,4.806873531386336995e-01,4.850618478623633933e-01,5.939874854211876221e-01,7.266958463698294235e-01,3.174621712729168710e-01,7.185572453200588239e-01,6.486975394791544280e-01,6.780268928868442568e-01,6.656403637802934536e-01,6.766710896511980433e-01,6.420203511128758089e-01,5.673115794995106098e-01,4.251778621791876822e-01,4.291286773944040789e-01,5.550946913984365905e-01,7.677959814937680427e-01,6.831301244285307162e-01,7.550830909449937067e-01,4.018537076315976120e-01,5.621471552584437203e-01
8.910476412907717414e-01,8.717160360991065282e-01,3.111188865386968483e-01,6.588989412485843911e-01,2.629958021968267223e-01,5.484242813237558689e-01,3.719135741264382733e-01,8.439580623876776766e-01,3.957085998708300689e-01,5.858302575284078939e-01,6.914496867097628119e-01,7.691385133764343518e-01,3.793873566070240511e-01,7.741753889791386234e-01,5.224336895184437113e-01,4.550334116200268064e-01,6.646515411789123418e-01,8.222206393218023379e-01,8.741209485000230872e-01,7.850066550196198589e-01,2.674730096904924248e-01,5.203735355695732201e-01,4.298702475090227515e-01,5.269759818309507349e-01,-1.887649062979641565e-02,2.295156403498629927e-01,-9.498722230358604135e-02,2.138466188920209732e-01,6.094876339323641590e-01,6.085316437268093459e-01,-3.834597523304614924e-02,4.378954571902866633e-01,8.264745334455975145e-01,8.222406862545702522e-01,7.649152694086290838e-01,4.869725099009674096e-01,2.488950385723010805e-01,5.681758013690119125e-01,3.421042037109187084e-01,4.134996972450827313e-01,3.583306772447248933e-01,3.160764190325782153e-01,7.314402605490510911e-01,6.911864950388545425e-01,7.430604508115218332e-01,7.134775740180621106e-01,6.735703829485240046e-01,7.009065786999066905e-01,5.259796013267616921e-01,6.621225332234049743e-01,5.169927072723817796e-01,6.989239066762193975e-01,2.169717123010068624e-02,5.887026357799207688e-01,5.931843474995210919e-01,6.422903257358218987e-01,8.602790173760086478e-01,1.000000000000000000e+00,3.640506437320427668e-01,nan,7.557008477004936164e-01,6.562320034633248866e-01,8.069472599755413977e-01,8.980385285130150219e-01,6.904718665827360713e-01,5.735964720177921805e-01,7.399302732149066752e-01,6.557326043809394989e-01,8.073902377372816908e-01,1.305076140902038939e-01,5.408818886304818108e-01,5.974731936324493287e-01,5.688248413781543666e-01,5.751826620427783476e-01,3.951032420417754376e-01,4.738810674648258336e-01,2.259160549931402973e-01,4.576527942286379158e-01,1.058634358030735622e-03,5.008306546177202501e-01,5.013368296489375542e-01,6.854224354202640423e-01,2.977875572673100990e-01,4.337856390678913043e-01,4.052659744933989061e-01,6.911368727855231597e-01,2.847332772433072146e-01,2.484551667836486788e-01,2.178892643580548905e-01,5.761370553821099083e-01,4.385606672881829371e-01,5.426945495922642637e-01,3.827492896303730796e-01,4.779543067704450920e-01,5.052927490804833832e-01,5.441812381256192488e-01,5.540586361956650885e-01,5.363914078652621820e-01,5.170512761465615448e-01,5.624240001617477613e-01,2.819526624009484617e-01,5.752476213713273445e-01,5.773162515667042971e-01,6.056465789135893063e-01,5.984145892489785012e-01,5.751549598050144096e-01,6.328104099430785778e-01,4.476461714970560446e-01,5.152406275658403256e-01,5.371286170445320751e-01,6.281281008692788381e-01,6.732712877353674852e-01,5.330612701380825769e-01,6.283020769940292904e-01,3.681570396989529703e-01,4.954451081074539021e-01
3.766424477387412262e-01,3.699541458916017489e-01,9.906176745705154787e-03,2.406878181884266887e-01,1.463935012389146542e-02,2.953564735050520085e-01,8.259335309503747224e-02,4.314898540008016981e-01,8.028727765964768781e-02,3.166851773342398424e-01,1.593838702616721392e-01,3.620556103243607882e-01,2.805070896220665522e-02,3.711746498490470780e-01,2.181295635905531605e-01,1.740188852805402975e-01,1.179288038402757505e-01,1.625104048617582730e-01,4.515177212200386925e-01,3.913343694281810059e-01,1.448331373162897728e-01,3.307563887363830224e-01,3.501670428991086881e-02,1.559656027465511630e-01,-2.130565316827421340e-01,-3.214162174178910453e-02,-1.510309801402172358e-01,1.206419640394003484e-01,1.917886324978504975e-01,1.242498776326070448e-01,-2.686449663547310629e-01,1.377278000514736526e-02,3.284846231664169669e-01,2.692272467939638148e-01,3.485733503469868877e-01,2.834058731057625957e-02,-2.028230758519429869e-02,2.576629372825181563e-01,1.319195823997469930e-01,1.938365724304420001e-01,7.954866085344529381e-02,5.367482152770650973e-03,3.924009527088889171e-01,3.981691453360192701e-01,5.033259561487078981e-01,5.359095578516895886e-01,2.518192345082647665e-01,3.185685722243605245e-01,4.730676820903640389e-01,4.856108725963771411e-01,3.798250883170095071e-01,5.213782052742741424e-01,-5.344366725132659174e-02,4.625786707789227292e-01,2.814825329345821414e-01,3.376690314872656251e-01,4.678764470310073365e-01,3.640506437320427668e-01,1.000000000000000000e+00,nan,5.509625377261592183e-01,4.220617213232332188e-01,3.799751518131505024e-01,4.760439991091239276e-01,4.896908623227238522e-01,4.302927220042819800e-01,3.847298556868295472e-01,3.096236242888686929e-01,3.093849465144460353e-01,-3.087805013579926483e-02,2.510061996093364001e-01,2.896204310404867921e-01,2.524799945163290205e-01,3.414157597422508572e-01,2.260440565931395307e-01,2.745855744868072046e-01,-1.379138247819343410e-01,9.964994020175822406e-03,-2.458605605557986351e-01,-2.474850582936318974e-02,8.987641642938538900e-02,1.698437855930060303e-01,2.559609769441717475e-02,1.056765997230519755e-01,4.490610917937692959e-02,3.497453181214479900e-01,1.132396740678908720e-01,6.704768053819254447e-02,-8.306462268114986336e-02,3.096550329795735301e-01,2.090748898123036548e-01,3.336371493082940787e-01,1.944559299063314539e-01,2.725040386317020835e-01,1.107812111961818669e-01,7.823784319624087213e-02,8.070442379387625376e-02,8.274637693441545816e-02,1.443861311678689696e-01,2.883763922443282057e-01,5.655070399250720220e-02,3.400724937841905215e-01,2.249152511408048505e-01,2.607641555341160267e-01,2.347627370641039712e-01,2.669467249235552009e-01,1.698117680725712009e-01,1.917376442702203865e-01,9.482556227547245253e-02,6.540692643421865127e-02,1.370850591670102203e-01,2.775803784224228909e-01,2.837004687327882024e-01,3.251799105024632541e-01,7.379973496178311720e-02,1.367017540380332519e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
