9.122790638183622125e-01,9.057384083765801508e-01,8.574548745360675017e-01,8.972080229059518075e-01,-7.121304489488657907e-01,-4.157077690789695579e-01,8.287884581356644853e-01,9.350926966275995289e-01,4.663930159038105483e-01,6.551545371202429635e-01,8.714321686240188436e-01,9.301284254405398633e-01,8.218043698374956074e-01,9.344286472854933523e-01,1.647791715322644568e-01,7.387360454912073049e-01,8.897638086467402063e-01,9.464728160597394302e-01,6.826086480395119338e-01,-4.204088678048495398e-01,3.062721418569054888e-01,-8.712300984434293016e-02,8.874631101010117540e-01,8.205836292589107073e-01,3.620056051647772555e-01,3.218570894403485205e-01,-8.213359352958780890e-02,5.981444786946089609e-01,6.326453286418652899e-01,8.730385642248571498e-01,8.725387415101442112e-01,8.903630624232139468e-01,9.559442571322473992e-01,-8.448348058837917840e-01,6.945781887981118397e-01,7.715480371405986082e-01,-4.504882988887171646e-01,-7.871897080531735647e-01,-5.975293478486031207e-01,-5.400439297898642632e-01,-2.950289944167034384e-01,6.185361183984700029e-01,8.820176958128368438e-01,9.469716222345235801e-01,9.355385282767219035e-01,9.173858031133395041e-01,7.521444431652533069e-01,7.903139353265253852e-01,5.003433175062997895e-01,6.164401113680364475e-01,7.347261381371361644e-01,7.726908382470485392e-01,8.077551922412753438e-01,8.882017668539328170e-01,3.270912989124550863e-01,5.715102224200033776e-01,8.873176979875962989e-01,9.053726458882637163e-01,nan,nan,-3.955369761517670002e-02,nan,7.658287193329239573e-01,9.999999999999997780e-01,6.699463602293745934e-01,9.097428509406260133e-01,8.519909785442268957e-01,8.822210461599574449e-01,nan,nan,7.204114417186147090e-01,8.354273344136609047e-01,-7.280102730278583678e-01,-7.399122871513426070e-01,-7.924628993388704856e-01,-5.686720052620407584e-01,-7.448461625460124358e-01,-6.261372460314647004e-01,8.904339808630552522e-01,9.534649866446189836e-01,7.418556881744582387e-01,9.230966751000964088e-01,9.116157342942143860e-02,9.056454660332802220e-01,5.028169861964431053e-01,9.315606523059685173e-01,-4.874073474698588648e-01,2.887524000869511331e-01,-6.696919448593703639e-02,8.364908295891965162e-01,4.514711768332083097e-01,7.831095298561941975e-01,1.676185778920178115e-01,4.634814384329252746e-01,-2.976870809914381466e-01,-2.842149560004282871e-01,-3.377614488596113462e-01,9.959571529885420660e-02,5.463955188219624670e-01,5.994927676764859603e-01,-3.737659770856417984e-01,2.465248589423027770e-01,-2.763716364210658250e-01,-7.813697974580445516e-02,-1.954620976921089548e-01,-1.932512583071042400e-01,1.664866803515183402e-01,-5.982825728024903089e-01,-9.027420447955936122e-02,-1.111832764611175306e-01,5.623886316434071331e-01,5.435072047241784610e-01,2.607818941268816304e-01,8.995466307161988084e-02,-1.284153504702133242e-01,-1.922158041727411171e-01
6.942827384970795546e-01,6.285363926522640199e-01,6.451346968140097005e-01,6.476714436413016918e-01,-5.097409945978614854e-01,-4.198791659708086543e-01,6.502081489898475786e-01,6.422999065355992077e-01,4.135084277218049609e-01,3.906313300658256771e-01,6.947626294739226438e-01,6.664363947745842731e-01,6.481746705973332467e-01,6.541103353148443045e-01,1.582775429439881587e-01,4.969679618251515163e-01,7.023377783042538125e-01,6.697719091460949681e-01,5.795092724642825210e-01,-4.056006696216942209e-01,2.404155021573286255e-01,1.382146528100523970e-02,6.499404993811691567e-01,6.207195115435055754e-01,2.359311263191996300e-01,2.176708559063387782e-01,-3.507291089816239049e-02,4.282147343681430018e-01,5.059683933025579394e-01,6.326057176067162446e-01,6.526016129564620183e-01,6.666947767260935631e-01,6.922042574327726960e-01,-6.384126176491015103e-01,4.767368822117490912e-01,5.513382035159526406e-01,-3.792450687609169591e-01,-5.629400848212940955e-01,-4.750357339885954433e-01,-4.360316447544506091e-01,-3.137197052222161497e-01,4.395462351212830465e-01,6.541569713192736391e-01,6.881190287116201176e-01,6.874045551342800042e-01,6.466362940983189089e-01,5.917390206390406027e-01,5.838858302806949618e-01,4.526338280341499209e-01,3.906109431744780869e-01,6.136624866045709004e-01,4.798735766144677783e-01,6.355942710925301942e-01,6.473343976280775403e-01,2.932976444931497118e-01,4.146895268242843380e-01,6.624973458039660201e-01,6.702989454747592113e-01,nan,nan,-9.731010154697876044e-03,nan,5.749108650525623920e-01,6.699463602293745934e-01,1.000000000000000000e+00,6.739434193359119529e-01,6.379919900209014560e-01,6.368648137092022266e-01,nan,nan,5.520198867923797881e-01,5.796815545798366109e-01,-4.730343617071861018e-01,-5.487213715401102476e-01,-5.136117483134602368e-01,-4.500253780404955273e-01,-5.101122484424871484e-01,-4.795485567268025218e-01,6.966682547737497178e-01,6.751086032713827789e-01,5.813164695317172281e-01,6.366108349415144918e-01,2.617615287732038068e-02,5.821264646778613328e-01,4.456929583631499825e-01,6.147235238721147077e-01,-3.995342348147827294e-01,1.042587997401910188e-01,-6.532945596471734055e-03,5.042957850692253441e-01,4.068391719868970080e-01,5.311332994030443233e-01,2.113409451588263988e-01,2.765507225180382500e-01,-2.076766217848801943e-01,-2.042496489948993077e-01,-2.410562994700463646e-01,8.843819691961259111e-02,4.475279058199067017e-01,4.397989897103998791e-01,-2.051526091404533847e-01,1.163459794761761978e-01,-1.697501046333046715e-01,-9.132605209192817819e-02,-1.016569829124211594e-01,-1.383436564102020483e-01,1.269394325747198460e-01,-4.333155216382192365e-01,-4.902210593241330266e-02,-5.910722786005682960e-02,4.296435835073669218e-01,4.356345522758108268e-01,2.265338221290874032e-01,8.905592917531793273e-02,-7.265924707192267240e-02,-1.202949689002433264e-01
8.749913574700484142e-01,8.563140905304299499e-01,7.981888744840793803e-01,8.403816146222830019e-01,-7.003958575488823390e-01,-4.360468449165431637e-01,7.751857132958613894e-01,8.769135839820344502e-01,4.065772825860632378e-01,5.824875413424529524e-01,8.278785853362593539e-01,8.741104353390665160e-01,7.707588815000865345e-01,8.813441406604695105e-01,1.412794831114467242e-01,6.757817451421143096e-01,8.478656502207143619e-01,8.899490924797237579e-01,6.400344844403315081e-01,-4.093736305583364210e-01,2.835707739044079356e-01,-7.071547086252455427e-02,8.281054368868421278e-01,7.590191458954957948e-01,2.835740340877447863e-01,2.619659693087406649e-01,-9.546113654497261070e-02,5.394906636829640556e-01,5.907893592063220289e-01,8.159666027319650849e-01,8.101365520981590462e-01,8.353992831226140225e-01,9.061769958266339131e-01,-8.012078581030643853e-01,6.628969099529633535e-01,6.978226299444751923e-01,-4.391451824089178668e-01,-7.533653945429727994e-01,-6.028069170902974339e-01,-5.278888479467247485e-01,-3.279299943510611270e-01,5.544328365342355847e-01,8.291558351015143602e-01,8.936843118379663720e-01,8.848650938662361298e-01,8.701929425262101558e-01,6.967492831009036713e-01,7.290212539740923425e-01,4.651358149375195983e-01,5.456027828658953638e-01,6.898247509380649456e-01,7.341028833329333869e-01,7.786992936606277338e-01,8.594065006456460543e-01,2.750441903339630456e-01,5.113836131530253848e-01,8.501656034101776616e-01,8.607178968702897670e-01,nan,nan,-1.880899853887914655e-02,nan,7.204818421285372754e-01,9.097428509406260133e-01,6.739434193359119529e-01,9.999999999999997780e-01,7.914696673564413087e-01,8.176249335722125533e-01,nan,nan,6.725503361211258024e-01,7.739699644016211355e-01,-6.837042847892869091e-01,-6.906751761057138284e-01,-7.102339624173706900e-01,-5.210827617500287667e-01,-6.997910883689353323e-01,-6.127958250531879703e-01,8.488144518247097148e-01,8.986224814096903657e-01,7.081668312466411486e-01,8.692735092098009542e-01,3.817778465159583218e-02,8.427612951670259145e-01,4.370491943478787555e-01,8.777696402936849829e-01,-4.959741278894026495e-01,2.378383762458235462e-01,-1.130854760203484077e-01,7.569854901639752054e-01,3.813957209685884808e-01,7.112223580344507745e-01,1.151111066464606120e-01,3.845702442359736906e-01,-3.096982421349781522e-01,-3.028421257494644525e-01,-3.591274691220405768e-01,7.231777793080647332e-02,4.808751355006052886e-01,5.361573450525158879e-01,-3.944470623965812828e-01,1.903223458506136945e-01,-2.952041780803958959e-01,-1.064809080631897581e-01,-2.106688816561274602e-01,-2.078396861452139199e-01,1.510772998474375350e-01,-5.943824468092477886e-01,-1.086859783144983188e-01,-1.367719453864825185e-01,4.983674146410880801e-01,4.767387028600370558e-01,2.037127429213447527e-01,5.478874615269636178e-02,-1.534773140614543174e-01,-2.147232523277530225e-01
8.843192332743278206e-01,7.991164462968795013e-01,8.771296050408298184e-01,8.643652925915007446e-01,-5.460424325802090140e-01,-3.548698396516283826e-01,8.654896292437576077e-01,8.619459722147789771e-01,7.081596810723329583e-01,6.981786357191547276e-01,9.131298974575825511e-01,8.903074132502906135e-01,9.057311065120320359e-01,8.683573726528087677e-01,3.943452015657596954e-01,8.162536895900477374e-01,9.127114753874258080e-01,9.098924113656655654e-01,7.391722753545635349e-01,-3.771231587284326059e-01,4.813595241354907128e-01,1.125009586501124481e-01,8.962052134650846380e-01,8.852997904468744572e-01,5.800499260595338713e-01,5.382341664340301035e-01,1.420382055341168903e-01,6.497929421169054143e-01,8.462876029315068438e-01,9.465339698647629030e-01,9.489675434236132245e-01,8.965792119708102526e-01,9.006880901281705265e-01,-7.703705417331266903e-01,7.001134509862448896e-01,9.550001920758670604e-01,-2.159481486399005834e-01,-6.518417912465700459e-01,-4.502081145547949803e-01,-4.382301586076390310e-01,-1.408031715552841845e-01,6.761822828696498755e-01,9.754465913994236903e-01,9.373706658975624606e-01,8.464169056212944575e-01,8.301579552021004504e-01,9.325554461449984123e-01,9.669890625478736457e-01,5.935541337572395326e-01,5.611167864128037142e-01,7.510192458557837236e-01,6.480309818239528008e-01,7.824209109225762626e-01,7.893205067722834922e-01,5.912094377101428933e-01,7.623606137515365200e-01,8.023860117882480880e-01,7.960999994791648771e-01,nan,nan,-7.362717011129875366e-02,nan,6.877022895234887745e-01,8.519909785442268957e-01,6.379919900209014560e-01,7.914696673564413087e-01,1.000000000000000000e+00,9.723226077428925862e-01,nan,nan,8.982239372208327133e-01,9.374596744936527504e-01,-5.409656327583769464e-01,-5.746746590471228933e-01,-6.447898254565569420e-01,-4.985181467556957235e-01,-5.229034841917183929e-01,-3.915727526694429694e-01,9.125898889317177742e-01,9.125337465748895038e-01,8.750994389767815518e-01,9.109028067699285192e-01,3.399711820627759340e-01,8.768030127232875337e-01,7.989146082299579676e-01,8.655113548887324315e-01,-2.942034227038014538e-01,3.893159516787819130e-01,2.391136553092025330e-01,8.255081798806671589e-01,7.161942006745835032e-01,8.511770357075222337e-01,4.730264656391672262e-01,5.998202449472013198e-01,-4.001456893895401212e-02,-6.235464430338326196e-03,-9.874501235456047132e-02,4.098623690696034383e-01,8.086891293580474871e-01,8.352303131895303379e-01,-6.299298389706210755e-02,3.842335963692237732e-01,-3.643162842296438636e-02,1.329328220959175022e-01,6.126671521585892038e-02,4.934678638457170446e-02,1.137439605560231215e-01,-4.867051192903998902e-01,2.176144031890692165e-01,2.575516987386151646e-01,8.436872160526385223e-01,8.350927825076386313e-01,6.080076018068644172e-01,4.325909755249973121e-01,1.977746965357553288e-01,1.173913514698610855e-01
8.839925986156739190e-01,8.304946491254340257e-01,8.680264085548042852e-01,8.676333317030563430e-01,-5.644269829358864454e-01,-3.359437104028902832e-01,8.479054536865627822e-01,8.807856701488618878e-01,6.523075384608281180e-01,7.178004605825416551e-01,8.990415044763035990e-01,9.031281006460994965e-01,8.791212942262831564e-01,8.871731150584877268e-01,3.480654469126450157e-01,8.203285773129225245e-01,9.022922445911416567e-01,9.237106026657907476e-01,7.101809759803439093e-01,-3.800834774536412941e-01,4.454586923527391606e-01,6.789453623691563133e-02,8.938376644289074413e-01,8.703017681602973621e-01,5.614026975402536257e-01,5.107331788808080475e-01,1.114886401879658234e-01,6.538641060464877031e-01,8.068210644690912980e-01,9.422225969318177574e-01,9.378782787187784908e-01,8.900596584992068738e-01,9.273018398155746800e-01,-7.623755832024106116e-01,7.502822455160071957e-01,9.589731722537836456e-01,-2.366889968850220960e-01,-6.756607711090546475e-01,-4.620884052060208469e-01,-4.310514190943502411e-01,-1.345682595715049223e-01,6.817566729320502228e-01,9.607680938348454047e-01,9.413381711082017267e-01,8.676884479958582030e-01,8.469750272474587671e-01,8.944393538907603469e-01,9.598849175736156036e-01,5.557750212608640883e-01,5.790063003645952167e-01,7.116474031350836782e-01,6.685987228337245680e-01,7.719550055337748296e-01,8.128782705486324867e-01,5.268851537442829081e-01,7.398584662558652658e-01,8.248543838531631200e-01,8.293399377522958638e-01,nan,nan,-6.515010679708377328e-02,nan,7.106423798291149341e-01,8.822210461599574449e-01,6.368648137092023376e-01,8.176249335722124423e-01,9.723226077428925862e-01,9.999999999999997780e-01,nan,nan,8.789688947830613941e-01,9.416466160611887126e-01,-5.703648270186607583e-01,-5.938056259906746570e-01,-6.858769845756711447e-01,-4.974978947203112511e-01,-5.594622462288432185e-01,-4.114044149180161036e-01,9.033322204835324554e-01,9.285797796614854160e-01,8.456664224679093511e-01,9.226901867053948214e-01,2.965660359703236604e-01,8.917697738337727609e-01,7.319777415532147113e-01,8.858699595028804996e-01,-3.142576652904401358e-01,3.904006553628466270e-01,1.748137250004757615e-01,8.432662069396046345e-01,6.452784618445785991e-01,8.335865665355366438e-01,3.804691708573630926e-01,5.685240722043388706e-01,-8.898645730954685140e-02,-4.322580460234388966e-02,-1.248865148783595141e-01,4.073562880534359887e-01,7.617180678153814277e-01,8.179080234567125407e-01,-1.314421228748239856e-01,3.677345123974399277e-01,-4.575109163921983052e-02,1.446373844982165591e-01,4.268192996812983364e-02,4.346875015468303072e-02,9.488186690604219486e-02,-4.988541244478661429e-01,1.807555504699350502e-01,2.121464338947336437e-01,8.194679661347992194e-01,7.953310419770796003e-01,5.594971140544949817e-01,3.930074873710824312e-01,1.601927090578390556e-01,8.634437938328139162e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.232014397275160489e-01,6.155885248970052182e-01,7.074670445602346813e-01,6.832325551370580508e-01,-2.901889387956762545e-01,-1.329751031753404478e-01,6.982608010195540116e-01,6.907435933448308196e-01,7.194775956975000275e-01,7.144161767351400183e-01,7.798219704470072955e-01,7.361892622527578256e-01,7.807989583951492341e-01,7.171508037341093322e-01,5.763991336053089221e-01,8.334779641887068991e-01,7.819387212219142125e-01,7.628995977403308926e-01,5.546464508610283728e-01,-4.032904063873493095e-01,5.884735468990262008e-01,2.924797546370880852e-01,7.310320046331103550e-01,7.330556488534617499e-01,6.326652903799889760e-01,6.268468456498788033e-01,3.070279267521022759e-01,6.722429633197267718e-01,9.122504450632663575e-01,8.982380660435216324e-01,8.344467729416573665e-01,7.342796584056109355e-01,7.900590767310319285e-01,-5.854074304316373434e-01,7.355430565652598673e-01,8.913077817532784053e-01,4.436802381324068956e-02,-4.189266485738328272e-01,-1.982816368618968428e-01,-1.751892711591854501e-01,6.895546206740406359e-02,7.045728747162790517e-01,8.840316519255038141e-01,7.907254678266992798e-01,7.045238191252933824e-01,6.995511685043183103e-01,9.046379660518346633e-01,9.272156419401235139e-01,4.372889229939432298e-01,5.002901546696203461e-01,5.908548514191408474e-01,5.165764515332538220e-01,6.651382017895506316e-01,6.778405599058450193e-01,6.432475741192112961e-01,8.281733650589256923e-01,6.837744804809189336e-01,6.215542389696615544e-01,nan,nan,-7.668208858933107941e-02,nan,5.622034866581707702e-01,7.204114417186147090e-01,5.520198867923797881e-01,6.725503361211258024e-01,8.982239372208327133e-01,8.789688947830613941e-01,nan,nan,9.999999999999997780e-01,9.341860773021186670e-01,-2.633372658623809315e-01,-2.884854493121615238e-01,-4.494003443429966937e-01,-2.678629162217980308e-01,-2.870422399288956594e-01,-1.579382127017129878e-01,7.937167743809058207e-01,7.656883758896062542e-01,8.680801483479440028e-01,7.978413994954645094e-01,5.015627463956384702e-01,7.811517826586410473e-01,8.218958153019036983e-01,7.497225444970713193e-01,-9.745571544481926307e-02,4.808691698542273962e-01,2.829207638435707883e-01,7.398020307996384659e-01,7.293349542680747088e-01,7.847372527049435442e-01,5.207404747765451702e-01,5.937454867574081252e-01,8.770670399441027332e-02,1.560046949052440179e-01,8.837285797614786997e-02,5.508815188946254437e-01,8.147877133542227313e-01,8.674113476490606933e-01,6.800723936802911818e-02,4.503866130534979750e-01,1.027038539478900697e-01,2.876700511142099015e-01,2.687776358812097866e-01,2.644145473981259764e-01,2.023050418493715086e-01,-3.524046512730982794e-01,3.436945151732482828e-01,4.191395351012616177e-01,8.734836455107094499e-01,8.531900471842251976e-01,7.121167487848574229e-01,5.810263429171252936e-01,3.709497800332682282e-01,2.675391060641787444e-01
8.191580890757264033e-01,7.644418367521571556e-01,8.031299341027297034e-01,8.080818728219485436e-01,-4.715297752727443115e-01,-2.183473871421338919e-01,7.789179287035024046e-01,8.338241673572678314e-01,6.618768493252725760e-01,7.812660856744360061e-01,8.399268518648429493e-01,8.567172029979082115e-01,8.299690106803578882e-01,8.441912286082994266e-01,4.545929045984885564e-01,8.932392341407954239e-01,8.377579403040301687e-01,8.813901680969640218e-01,6.149729135684898207e-01,-3.727850528133354047e-01,5.162995851546242632e-01,1.563380291915284492e-01,8.344170945903515157e-01,8.185566632953397148e-01,6.055985838138445709e-01,5.800079155614956683e-01,1.830925326075953097e-01,6.803419939770001257e-01,8.722415387964237432e-01,9.551773828118277354e-01,8.984862941801279312e-01,8.313729565071558136e-01,8.790346158856681136e-01,-7.105691590588160134e-01,7.443687647837619048e-01,9.303223384228670456e-01,-7.108109159367506646e-02,-5.535782308036826249e-01,-3.313988303243267097e-01,-3.013398538899262347e-01,-1.398941923995747870e-02,7.082388930969908403e-01,9.127680141543480508e-01,8.853367082359848705e-01,7.957918587377182940e-01,8.021843747617649623e-01,8.729085759094009633e-01,9.486560650889770407e-01,4.686270714758902778e-01,5.506442840958913898e-01,6.484368406776769289e-01,6.336818542794577791e-01,6.926490670971762187e-01,7.573079528620283440e-01,5.603248653302508320e-01,8.074004772673722963e-01,7.748111537065014431e-01,7.402442447358322797e-01,nan,nan,-8.394028585126221687e-02,nan,6.477818396738272977e-01,8.354273344136609047e-01,5.796815545798366109e-01,7.739699644016211355e-01,9.374596744936527504e-01,9.416466160611887126e-01,nan,nan,9.341860773021186670e-01,1.000000000000000000e+00,-4.542651885708671733e-01,-4.516028821008591931e-01,-6.188196402001784335e-01,-3.769144120016586497e-01,-4.275408759873720044e-01,-2.616104646213807672e-01,8.434928192076774911e-01,8.807052618222767082e-01,8.447721281877129673e-01,9.044315644248952513e-01,4.226652960648477064e-01,9.147885670474310560e-01,7.642190824527141935e-01,8.768236378980520662e-01,-1.736859077425186304e-01,5.366853094258449142e-01,2.337049488326379820e-01,8.743199681028607229e-01,6.498124184413679449e-01,8.474112650473010211e-01,4.142085524088628956e-01,6.395209123277258989e-01,-2.551043651104004106e-02,5.500438867103637358e-02,-1.325648107630249088e-02,4.707167730551726770e-01,7.650970875171249075e-01,8.489724080065161882e-01,-4.539580869011692471e-02,4.516897180019219249e-01,2.310141139968067275e-02,2.328245226301695059e-01,1.573088136704082207e-01,1.631088349475319499e-01,1.740393999423109628e-01,-4.118287107833455973e-01,2.166770285723165768e-01,2.847157228690244679e-01,8.287919135622053846e-01,7.969640244835742848e-01,6.153460808045646546e-01,4.761254841101753565e-01,2.660045301590157063e-01,1.603580437478232812e-01
-7.606655595961226979e-01,-7.775744634599652816e-01,-7.606601066430616065e-01,-7.972856225829028087e-01,8.158977476323934219e-01,6.766344106803300340e-01,-7.479226815389505845e-01,-7.979590289425064764e-01,-2.219324773190053113e-01,-3.304039463661891940e-01,-7.043214101185023557e-01,-7.626541073550967553e-01,-6.779864466480407525e-01,-7.833954710665221866e-01,2.811258552319782500e-01,-3.672429402606453563e-01,-6.995464272190369259e-01,-7.401947827215956677e-01,-6.863846460039626507e-01,3.154716372757108700e-01,1.082568434769059090e-01,4.188182714839527865e-01,-7.556603608609745448e-01,-6.892502139151179819e-01,-8.404955650571040160e-02,9.064723193705907442e-03,3.165913577142687174e-01,-3.082095331699285512e-01,-1.641676176367634632e-01,-5.208054285821286378e-01,-6.401733989969463634e-01,-7.530588684174219782e-01,-7.073454675509045497e-01,7.841615562247666871e-01,-2.486639198797062356e-01,-4.184216347013010040e-01,6.943432628163943576e-01,8.904522110772024046e-01,8.002919589152948099e-01,7.565558230509089599e-01,5.677308032008785421e-01,-2.173458805079241940e-01,-5.466183023627462223e-01,-7.207720823198674465e-01,-7.261391968500530147e-01,-6.948897672749216881e-01,-3.872970076497059821e-01,-4.411901073100718551e-01,-4.577706118194125873e-01,-4.205214686511887789e-01,-6.254381001272186769e-01,-6.550710474372090086e-01,-5.797737935584738045e-01,-6.328343276072901924e-01,6.694287479685393123e-03,-1.539806382519667838e-01,-7.141548571334748186e-01,-7.775194828468725561e-01,nan,nan,5.619602913313954951e-02,nan,-6.572851434242206192e-01,-7.280102730278583678e-01,-4.730343617071861018e-01,-6.837042847892869091e-01,-5.409656327583768354e-01,-5.703648270186607583e-01,nan,nan,-2.633372658623808760e-01,-4.542651885708671733e-01,9.999999999999997780e-01,8.945091858431961640e-01,8.194727150914855596e-01,7.425049478893955834e-01,8.505817176264934831e-01,8.031137594112989220e-01,-6.588693411667106981e-01,-7.276006234353250557e-01,-3.570308199618317246e-01,-6.369803733550332137e-01,3.657857366775323360e-01,-6.110847948550732767e-01,-1.388942338053664183e-01,-6.503062447048426620e-01,6.413812558715981105e-01,5.673700044647855822e-02,2.308785901741496338e-01,-5.315333327912933337e-01,-4.205950188896767639e-02,-3.930480599459716395e-01,2.541236470777635814e-01,-2.653135411420438558e-02,4.469948128507043594e-01,5.145243140097229828e-01,4.595158442836533297e-01,1.742072588186103221e-01,-1.902900206701904351e-01,-1.897965526023954186e-01,5.761739740769640239e-01,2.450809385402145379e-01,4.014015455899548335e-01,4.325950426164327234e-01,4.194273466983947096e-01,4.428189962426294923e-01,1.677049168211239560e-01,5.058460044694778057e-01,3.534712840230114228e-01,3.964478557992716645e-01,-1.978860343213947881e-01,-1.657527764477598475e-01,1.697376370519263766e-01,3.066749969300344714e-01,3.777358584087914806e-01,3.480802024339166856e-01
-8.107630603851568862e-01,-8.343586515944891868e-01,-8.339682536389868561e-01,-8.592092424744774970e-01,8.071513048731981943e-01,6.382004886387527831e-01,-8.323560286393607566e-01,-8.286698222701663896e-01,-3.564311944267212762e-01,-4.039313503227289215e-01,-7.590132342601279003e-01,-8.127461505911881545e-01,-7.461149801021753625e-01,-8.116849353037675074e-01,1.831999860324264318e-01,-4.110173834239491120e-01,-7.469918036826986851e-01,-7.727806154366060332e-01,-8.232973557563937339e-01,3.003449666375397342e-01,-1.889006717880268443e-02,2.868806114074316516e-01,-8.193946796042173020e-01,-7.788743238554710624e-01,-1.803706140084892218e-01,-1.241160941992653088e-01,2.236585983165461644e-01,-4.399565580563619682e-01,-2.178146931437301703e-01,-5.639806621728418179e-01,-7.169482356488267039e-01,-8.352419735686383850e-01,-7.198777915649564596e-01,8.590806043439795925e-01,-1.732516766737494107e-01,-4.303947007363607691e-01,7.498341499662622978e-01,8.874046681067352393e-01,7.649957731721684917e-01,7.596741448462742685e-01,5.587271891243487110e-01,-3.091358588987248024e-01,-5.711584141654758584e-01,-7.551015771402015408e-01,-7.549547389584271295e-01,-6.907610231242510279e-01,-4.607688461855496409e-01,-4.725209494395593568e-01,-6.222894959867784070e-01,-4.251846938555999267e-01,-6.966867216956470488e-01,-6.572734995043323369e-01,-6.263426461406517154e-01,-6.444819347806020060e-01,-1.518743638198251089e-01,-2.165699428727805853e-01,-7.202690833117100233e-01,-8.264283889815113859e-01,nan,nan,5.561408423971415937e-02,nan,-6.776534836027895414e-01,-7.399122871513426070e-01,-5.487213715401102476e-01,-6.906751761057139394e-01,-5.746746590471228933e-01,-5.938056259906746570e-01,nan,nan,-2.884854493121615238e-01,-4.516028821008591376e-01,8.945091858431960530e-01,1.000000000000000000e+00,7.785673256884040327e-01,8.419511417596226011e-01,8.974677137217523804e-01,8.733710950419818486e-01,-6.941203943461523584e-01,-7.529649822032274953e-01,-3.327178778050309815e-01,-6.364701590309486123e-01,3.076132710757956690e-01,-6.148159595505817698e-01,-2.132386295998927872e-01,-6.530104223544918041e-01,6.420920576795915435e-01,1.010925711385271403e-01,1.710728660352842656e-01,-5.343357008630604810e-01,-1.852654154912187767e-01,-4.647411120763629833e-01,1.066638193220542791e-01,-8.665022732298358066e-02,3.316067129844504358e-01,4.114864429465097118e-01,3.871410809104203765e-01,1.301743325910271198e-01,-3.025949700539461995e-01,-2.625763853549146765e-01,4.932015230425835783e-01,1.991765237608521255e-01,3.552855554942139782e-01,4.336557432569163040e-01,4.197543898372467219e-01,4.860653341363030955e-01,1.041272682807202615e-01,5.016620855871568585e-01,2.294736525272600969e-01,3.001132786757475523e-01,-2.582881871623726733e-01,-2.608072365414454974e-01,7.392701839179088852e-02,2.352708030166058839e-01,3.421289191254540119e-01,2.862125500920606469e-01
