8.384845895765707935e-01,8.541187397788534419e-01,8.190966680257222299e-01,8.876617283616069498e-01,1.721464119456673769e-01,3.109141898333897536e-01,8.417356188614123491e-01,8.829968817448590190e-01,1.031337935696540753e-01,2.604589452141384820e-01,8.216130773339183069e-01,8.401181038108694876e-01,7.308360116131209505e-01,7.964673856789097339e-01,5.824565790488841488e-01,5.839514934426318638e-01,7.400833922712090063e-01,7.760414522320542297e-01,8.468573196848262485e-01,8.645898092345970509e-01,7.082060167236226000e-02,5.222789218977758052e-01,7.687089218196846430e-01,8.238076174834636500e-01,2.326573934196770055e-01,2.146803908347870160e-01,7.400872072656648759e-02,2.021055401131048868e-01,7.220467759888565817e-01,6.973571473423735290e-01,5.884503038651306417e-01,6.553662697822223437e-01,8.437026094375266183e-01,8.528762190918048880e-01,7.597213184260854790e-01,7.527095796021142649e-01,6.576456946053632624e-01,5.018959201908415046e-01,6.430689565988402245e-01,5.207625750345240556e-01,4.967110580150527199e-01,4.527457856428804828e-01,8.023893196574721776e-01,8.364180013344978404e-01,9.015048711192831243e-01,8.710894550977623663e-01,8.129279725794194000e-01,7.251185570717674223e-01,6.185570833023509296e-01,6.030326516780168955e-01,6.459306927804693288e-01,4.388703153660259426e-01,4.121526575522259095e-01,3.771405100016773093e-01,6.425155208030598475e-01,4.288001616102863345e-01,8.453362271264668326e-01,8.242044576547501444e-01,6.462339508565770885e-01,1.284884221533103554e-01,8.884596132599490437e-01,4.996772913468752186e-01,7.686975944239551328e-01,7.667633814305669926e-01,7.092577294099985386e-01,6.516478838758757997e-01,8.815451219169975206e-01,1.000000000000000000e+00,8.223175373405940958e-01,8.446396424536903869e-01,5.776280357209042648e-01,5.196242273951150459e-01,5.495701274166040484e-01,6.316452819778470840e-01,5.114565693694238524e-01,5.562358805266367501e-01,6.465641676387768877e-01,3.966094820431348422e-01,7.158702742014803055e-01,6.158711828865766069e-01,6.336733972018988581e-01,7.454010280464370419e-01,4.416558896721438088e-01,6.655920409305235985e-01,3.999257788726942597e-01,6.296701437183780392e-01,1.397511505342202975e-01,2.903850868713305777e-01,-1.295847632535964411e-01,3.154660365329514105e-01,2.673034276043966817e-01,3.657891366971920410e-01,-3.283927712801393839e-01,2.320454103250149114e-01,6.924918065097916964e-01,5.476983524015439642e-01,7.189989925564138629e-01,6.171592292857509543e-01,7.381979337677145869e-01,5.651374760873566494e-01,3.652596706856243713e-01,4.918790142483348699e-02,4.157548176601890688e-01,4.609989064004065273e-01,6.357856229625898914e-01,6.570388946812811826e-01,-1.093668087826779739e-01,5.358064090441037042e-01,5.308173731159383513e-01,5.844428077670080768e-01,6.538405640268948327e-01,6.522126106732624162e-01,4.952923764583537780e-01,5.916358827175479673e-01,7.672119982119974813e-01,7.080454753616761687e-01
7.937517477991606896e-01,7.391732070057179804e-01,7.355902686854046690e-01,7.631306520655949388e-01,2.359750968150547967e-01,3.288596961670307572e-01,7.245654302154349580e-01,7.108666483629667576e-01,1.762832743026645776e-01,2.787037435627257587e-01,7.131624705615363657e-01,6.569948646909588019e-01,6.641979220379313764e-01,6.094879416548696360e-01,5.407387080870880158e-01,5.316406197572171033e-01,6.194106070152579635e-01,6.741866132875735662e-01,9.323623588366993786e-01,8.453247556833758392e-01,1.534641610936845861e-02,4.124276037644790116e-01,7.583189326533524843e-01,7.769649794875457260e-01,2.906216129765030187e-01,2.573358624488126245e-01,1.376931229837812243e-01,2.636241557913513445e-01,6.766209528664870465e-01,5.982680760319155633e-01,6.650804168158679364e-01,6.288438233150280832e-01,8.873196457310519314e-01,7.953430930770782892e-01,7.700397115191550679e-01,6.096305746134095260e-01,6.092667889200161779e-01,3.675756986508992852e-01,5.933702848206208191e-01,4.679211606877161644e-01,4.478737898871093526e-01,3.713221098632653039e-01,7.592062293719986643e-01,6.793574287297836634e-01,8.480851675644919263e-01,6.714245940135535884e-01,7.757251752067970685e-01,6.127607147954700073e-01,4.464203307394840614e-01,4.217664739938327689e-01,4.827895607013525936e-01,2.631848547414454842e-01,3.074510058911421595e-01,2.101879286917420486e-01,5.613518625557476494e-01,3.746642155215736403e-01,7.879190772180568736e-01,6.853001490994066192e-01,4.694852037311502690e-01,-6.477358875188013454e-02,7.673513109548738553e-01,3.460097231101144644e-01,5.761149894510828595e-01,5.851895403855450484e-01,5.241967533767792897e-01,4.736646212045896864e-01,8.771807434294408568e-01,8.223175373405942068e-01,1.000000000000000000e+00,7.836135046110416225e-01,4.691681564412359395e-01,4.484037534816108783e-01,5.387769046145423069e-01,5.509040234169116923e-01,5.214277951295834823e-01,5.105313967202774750e-01,6.391669187409165787e-01,3.728793942830193608e-01,6.816903781843249854e-01,5.459360796410328565e-01,5.609990537998701399e-01,6.109715990050272882e-01,3.978975154749569976e-01,6.178148271308907535e-01,3.575745834765764464e-01,5.067094435855367118e-01,1.565408999713712446e-01,3.278306341500045185e-01,-8.362062976614474674e-02,2.821857105474313010e-01,3.047377729037470950e-01,2.904291411494110409e-01,-3.303064453065634454e-01,2.150640490142545769e-01,6.341291811627854935e-01,4.853459719459916055e-01,6.650325711077913482e-01,5.538554029185058791e-01,7.158430866019840355e-01,5.019217058925805608e-01,3.459122907493095145e-01,6.395457998293213597e-02,3.766081678133754163e-01,4.208670905424541919e-01,6.267473179119547044e-01,6.105158454091476061e-01,-6.106467117353493040e-02,5.294069530617181440e-01,4.711450501515838662e-01,5.143042163599129690e-01,5.868269702265436205e-01,5.782268395913783277e-01,4.377149187790114748e-01,5.563616818637462380e-01,8.040135315401713001e-01,6.674463927652293238e-01
8.662406795313656316e-01,9.398113637472643722e-01,8.287531426793952605e-01,8.901439888381823540e-01,3.168484340123314813e-01,4.804566707527122560e-01,8.276558405029555976e-01,8.473296132124245039e-01,2.258202141729594159e-01,4.723417140257752944e-01,7.615060425069539729e-01,8.339433019192286078e-01,6.984275064741485295e-01,7.324178737576595433e-01,5.820028239119175995e-01,6.651392179479805877e-01,6.882167180638002479e-01,7.354014825439215697e-01,8.653129008711278880e-01,9.442327619920040105e-01,1.432640835125013057e-01,5.634766339858432449e-01,8.088517677402878858e-01,8.578833034782771261e-01,4.237766286735735188e-01,4.017827231857666326e-01,2.901641704975626013e-01,4.174341799119948293e-01,6.944980188237522833e-01,6.127523351845957089e-01,6.086910774041665029e-01,7.010610800553327415e-01,7.502019389672790473e-01,7.782493145771433030e-01,6.123644706782567226e-01,4.822503291965489769e-01,5.365306939496505834e-01,4.135150699445364064e-01,5.164662335795513481e-01,4.547274663608875112e-01,4.074689806578365436e-01,4.571147359154060785e-01,7.227193257343873523e-01,6.339207842478051802e-01,7.930536516780266609e-01,6.496584030157405154e-01,7.288615874579643661e-01,5.684255105168394273e-01,5.892717299902939798e-01,6.896029790141297022e-01,5.890049538308235189e-01,5.283699295240854577e-01,4.970278386779782287e-01,4.503022531576641452e-01,5.648825695238258726e-01,4.620141627628239767e-01,8.880714509372549248e-01,9.231322007758313575e-01,7.719016301570132965e-01,2.352656641898433990e-03,9.176503304959484630e-01,6.507784838906591762e-01,6.871582525309115619e-01,8.582029337741058361e-01,4.546365979563035675e-01,7.440500608890301404e-01,7.045913305361655166e-01,8.446396424536903869e-01,7.836135046110416225e-01,1.000000000000000000e+00,5.353208911736412334e-01,4.822142750670329048e-01,4.995519221630534967e-01,5.369013094850783041e-01,3.841529135156198094e-01,4.980749442041992880e-01,4.903994373022982356e-01,2.677637368623090319e-01,7.357080489635491327e-01,5.046050881830900225e-01,5.715913901503349992e-01,7.316119831648689731e-01,2.870892106147510670e-01,6.726719958653101239e-01,2.394405830968044102e-01,6.138335072425773475e-01,-1.161572994245504004e-01,2.582441967436484020e-01,-3.112529048207222093e-01,4.571900655830414828e-01,1.904372269255117933e-01,4.277406013147268538e-01,-3.663016641928875661e-01,1.983714668732334818e-01,7.314735613891889532e-01,4.476698377496589609e-01,6.646036106279503697e-01,5.549989869914312424e-01,6.569969073025423434e-01,5.867456183809828252e-01,5.395717123161474227e-01,-9.663177164986033740e-03,5.589210244197134747e-01,5.332152454430534316e-01,7.299184837123262604e-01,7.615660522380327535e-01,-2.866448633369306775e-01,4.419571694287787178e-01,4.583397057418324150e-01,4.975306006045723817e-01,5.943885616716951814e-01,6.623548976098935226e-01,6.112674880494688434e-01,6.145467596633126250e-01,6.816376790808441610e-01,6.711577824450408736e-01
4.867629596330666497e-01,5.111318380524820792e-01,4.333657752263513352e-01,4.611844464652541387e-01,1.515898846850670112e-01,3.563069458710624859e-01,4.963153412298523803e-01,4.617093514362692330e-01,1.755947755656156739e-01,3.561873381022493401e-01,6.347093093967237643e-01,6.787997134688569245e-01,6.877231104459280431e-01,6.974348577589386533e-01,7.680878303788630790e-01,7.218773517688170660e-01,6.159610616449917586e-01,6.291223214534557018e-01,4.660781562828682500e-01,4.539524576982238990e-01,2.922315832103175026e-01,8.270756634751436076e-01,5.059715054581176430e-01,5.023278168861223802e-01,2.900108003510286636e-01,2.870998482770146798e-01,9.788831230519641491e-02,1.837401875055236777e-01,8.395955090066478110e-01,7.627722603145418168e-01,6.522549808474543687e-01,7.617192507389176637e-01,5.853602744404023950e-01,6.436691597481936089e-01,4.768252562330912436e-01,5.193122522499719063e-01,6.055289975185843554e-01,7.619488086042111030e-01,5.707538958551255925e-01,7.518994483683095753e-01,6.153742195823459493e-01,7.638449744812622066e-01,7.124887707744317344e-01,6.538057607118281656e-01,6.491274731065673764e-01,6.805925738152943660e-01,6.352856982593281243e-01,6.354230673454135392e-01,7.384785731479072135e-01,6.475352026382692472e-01,7.926832914303723054e-01,6.467933812320225684e-01,7.175372641882562519e-01,6.953489816649154331e-01,6.787384254207704526e-01,6.206130181409307278e-01,5.324643317429510470e-01,5.376667604203745343e-01,5.251073295378707595e-01,1.903852189627036895e-01,5.355193786484895302e-01,5.730304637871564966e-01,5.380768835842669739e-01,6.508420000407761918e-01,4.106556494094948939e-01,6.985164327669360906e-01,5.405476022057928986e-01,5.776280357209042648e-01,4.691681564412359395e-01,5.353208911736412334e-01,1.000000000000000000e+00,8.730539042746806588e-01,8.481067295183524202e-01,8.266560047799343947e-01,6.374945763291037792e-01,8.362085785224510071e-01,7.036182767468847077e-01,6.350882012262387688e-01,5.732497601451501668e-01,6.186621348878599269e-01,4.658008618374671617e-01,8.019810728231596686e-01,7.414246738650028812e-01,7.078520006568644884e-01,3.339313650614148532e-01,8.141937122956292017e-01,3.641218396517672540e-01,5.762406927290387726e-01,-1.039157647781576155e-01,4.682297781789926394e-01,3.130548826437395404e-01,5.998289122155414654e-01,-4.690469381772487817e-02,4.449239776250101253e-01,7.521748026521313246e-01,5.703171456328463007e-01,5.596221370927320082e-01,6.718537684765194529e-01,5.910144313971714691e-01,6.662694177957638741e-01,4.797754055516949556e-01,2.970837807639018502e-01,5.394358299334236495e-01,6.460550789084140710e-01,6.539810345135682601e-01,6.984949066837001785e-01,-1.222731607485408600e-01,5.759057542052993250e-01,4.900067286008605860e-01,5.212698879189592294e-01,5.001077938350196872e-01,6.256727384003378800e-01,6.103574038979279193e-01,5.488841305790138625e-01,5.646568370680070670e-01,7.103187820113523454e-01
3.436496295606809581e-01,4.240543642870693297e-01,2.985347154975391271e-01,3.744233321750968790e-01,7.293483490785110379e-02,3.458012713429532980e-01,3.653570239332531444e-01,3.869045831505096289e-01,4.827013166132337885e-02,3.845874323630898428e-01,5.355424147834698667e-01,6.194631061365689639e-01,5.648910359003397330e-01,6.618641737062763708e-01,6.086573645603944316e-01,6.314961372756038305e-01,5.346719458016597759e-01,5.450478759622023883e-01,3.832279809001473692e-01,3.487146428828080680e-01,1.330780321678219635e-01,7.709132480926191855e-01,3.568164439602397042e-01,3.893447206693028129e-01,1.976240639754807960e-01,2.569987198887628277e-01,5.234040710944795616e-02,1.525503480614111007e-01,7.752608283214527107e-01,6.288037670122377243e-01,5.144863654503728512e-01,7.186555389426658724e-01,4.330057353582437707e-01,4.867564206526344694e-01,3.570428395237562058e-01,4.554308776996936481e-01,4.393537760895665500e-01,8.268146948801536888e-01,4.738745913654097697e-01,7.732873007081643157e-01,3.902489511998208926e-01,7.797286125703120074e-01,6.014377157652612826e-01,6.486292996942423228e-01,5.454280415365442281e-01,6.815746265844927487e-01,5.058303930859100461e-01,6.068885014471950834e-01,7.298422972654080576e-01,7.085730072656031275e-01,8.038692885532279231e-01,7.472292647185475589e-01,7.550450607946681547e-01,7.785356644440533103e-01,6.450742594552754117e-01,6.831547637308262866e-01,4.506827738394060812e-01,4.894887513441799065e-01,5.228428758422783984e-01,1.718923676934643874e-01,4.930271890343024266e-01,6.245740484300178474e-01,4.444974624604536295e-01,6.478164230959310155e-01,2.979261747510299485e-01,7.575054483146678175e-01,4.670131224435409290e-01,5.196242273951150459e-01,4.484037534816108783e-01,4.822142750670329048e-01,8.730539042746806588e-01,1.000000000000000000e+00,8.952288234366907460e-01,7.497184764260763634e-01,4.272075634769454955e-01,7.637077374377173600e-01,6.424049215094204124e-01,8.031556243719636390e-01,5.967340538382966963e-01,5.017385013531725502e-01,3.250656744812022159e-01,7.468582791566321655e-01,7.120405950658211802e-01,6.289047449348665886e-01,1.463876600582870446e-01,8.246020246860451541e-01,3.552793474316728872e-01,6.338897183683849246e-01,-2.394267843853681854e-01,5.680974415010818790e-01,2.502251120093836878e-01,6.492243669028896491e-01,-5.774510684809950473e-02,4.774415613786411883e-01,7.209514359499800129e-01,4.380323577365343723e-01,3.831891402289263615e-01,6.323003809605368675e-01,4.608958165552943798e-01,6.773786795838226960e-01,5.704960949354705990e-01,3.101167770482353148e-01,5.946900616501074044e-01,6.385064020078379254e-01,7.081989881272567899e-01,7.128864981445383053e-01,-1.368797290576526104e-01,5.099309934637041852e-01,3.458975950714965886e-01,3.288901403798217826e-01,3.014194158943507285e-01,5.453805058699147112e-01,5.754585430498236898e-01,4.401251316572355465e-01,4.491817688413047294e-01,7.114184415104674031e-01
4.199375315539013998e-01,4.516118454336759958e-01,3.541561637995963019e-01,4.078132893234614476e-01,1.621332764030708473e-01,4.045971536942448155e-01,4.032875317565758899e-01,4.079362440507043885e-01,1.699101243921165849e-01,4.225143222940194176e-01,5.679001945640801408e-01,6.243959365317329757e-01,6.285823200354986318e-01,6.460841257566425355e-01,6.982429891790514764e-01,6.622207680834247823e-01,5.727724987072471130e-01,5.761068002716374092e-01,4.587953902395912054e-01,4.103930265840792235e-01,2.090605221616611553e-01,7.575106069866107683e-01,4.130274761313845744e-01,4.436206238349771347e-01,2.804406326834589791e-01,3.334256820107558417e-01,1.246395438120508348e-01,2.024827588583916482e-01,8.450149727822927614e-01,6.927601703769885599e-01,6.287733701609631298e-01,7.402939971127121543e-01,5.547184246192745638e-01,5.779108004742613547e-01,4.469300604641026076e-01,5.201784844343422254e-01,5.292323061113460847e-01,7.488558386424563063e-01,4.867750926982356008e-01,7.184499687696316306e-01,4.414798661729308904e-01,7.195381062517134385e-01,6.570113475765578803e-01,6.609670421344944202e-01,5.985577638467799444e-01,6.488564648133419155e-01,5.847052793728829689e-01,6.415428731520503858e-01,7.064919985396821422e-01,6.350399006284567216e-01,7.612663194963037450e-01,6.677990670503086701e-01,7.253468106807112736e-01,6.888882566087527470e-01,6.526163168904598466e-01,6.241094628810989198e-01,5.022301329615201926e-01,4.907494436520485337e-01,4.871283136424723326e-01,1.391752913659467239e-01,4.925505183513473884e-01,5.759668103491732971e-01,4.303557391922367970e-01,6.002619110522349199e-01,2.789423387961819101e-01,6.747568242827990392e-01,5.370974087818557452e-01,5.495701274166039374e-01,5.387769046145423069e-01,4.995519221630534967e-01,8.481067295183524202e-01,8.952288234366908570e-01,9.999999999999997780e-01,8.038386706710015650e-01,6.220200041072232455e-01,8.453229892489443342e-01,7.081863384783850801e-01,7.741884800643595854e-01,6.550748914528754518e-01,5.710919121779729490e-01,3.798451411926299648e-01,7.410161643379865604e-01,7.161837480426344049e-01,6.604270924120058117e-01,1.776425125568242280e-01,7.637758346270108190e-01,3.510069188024335651e-01,6.099937028774632397e-01,-2.025210441939373773e-01,5.225121218824162472e-01,2.750737605926831253e-01,6.304282623319605872e-01,-6.615384907405701120e-02,4.717436055606661349e-01,7.280226532293613273e-01,4.777021775227011102e-01,4.724832227636634463e-01,6.295348397244515670e-01,5.215267985888271118e-01,6.445544055581858833e-01,5.456677929791816650e-01,3.135991479192313247e-01,5.760745956353736652e-01,6.361320937316246038e-01,7.129941477411909645e-01,6.960723753880544429e-01,-8.391180639960418852e-02,5.305652323651584013e-01,4.288677977772652472e-01,4.151652152383735750e-01,4.155274273066323354e-01,5.763149374872289510e-01,5.756756029855534251e-01,5.020432256636083723e-01,5.518775811592424585e-01,7.197191726928343636e-01
5.936526854269029707e-01,5.723335915909302241e-01,4.809470542484137190e-01,5.201295867878793500e-01,-9.218516476903636236e-02,1.569265953064228614e-01,5.488798929742899624e-01,5.248522679176724770e-01,2.304412523516818564e-02,1.518152142392452941e-01,7.405558141750098189e-01,7.429102094640778198e-01,7.897556671132729411e-01,8.016853674236575911e-01,7.571341205519050988e-01,6.690867383854965933e-01,6.860638708136943542e-01,7.588953881065794160e-01,5.476850101510611912e-01,5.115877467164005044e-01,1.221876864461480250e-01,6.910453554379578645e-01,5.432632055300784524e-01,5.376185667239401500e-01,1.185008802419126317e-01,1.083044912145767202e-01,-1.534235711878950970e-01,-4.763491674157594585e-02,9.002976003537961347e-01,9.224921010985305259e-01,6.112141559092831855e-01,6.823402660711498369e-01,6.941703241471367525e-01,7.453353549393887389e-01,5.775598582995494779e-01,5.888018698031355358e-01,7.213572084514248139e-01,7.568226776299484815e-01,5.994017758301986021e-01,6.973225044710534837e-01,6.072679296636300794e-01,6.557419048885703150e-01,7.670909579488147667e-01,6.666446954888440857e-01,7.300196056668830646e-01,7.122731774146956463e-01,7.091520232423317305e-01,6.385726237688126306e-01,7.141872423880492038e-01,5.966536382472422684e-01,7.549201612408810158e-01,5.600423143209016796e-01,5.862130718879147162e-01,5.876943617252199381e-01,6.337711036010582610e-01,4.766611419940209871e-01,6.113241221176508589e-01,5.790582051695931654e-01,4.703708106681131484e-01,2.056104367413417455e-01,5.728464262615531322e-01,4.671993188672892150e-01,5.235494249923036136e-01,6.086786765938257959e-01,5.186195523687215925e-01,6.117995931047294222e-01,6.250197396165629860e-01,6.316452819778470840e-01,5.509040234169116923e-01,5.369013094850783041e-01,8.266560047799345057e-01,7.497184764260762524e-01,8.038386706710015650e-01,1.000000000000000000e+00,7.047728452368356988e-01,9.380962729285429180e-01,7.567656200333204852e-01,6.356474338985159678e-01,6.073608205730302023e-01,7.866191415366636797e-01,5.577616148603843360e-01,8.667765294927682884e-01,7.937162857065378496e-01,7.043489305902965736e-01,4.082255523699238053e-01,8.071827961333083445e-01,4.289648571368428476e-01,4.863294301913914652e-01,-1.821446091505081188e-01,2.389031941894785016e-01,1.171571356334064617e-01,4.073692226528716764e-01,-2.428605400246038326e-01,2.808797242828556806e-01,7.118945099278389810e-01,5.856099474702552987e-01,6.440807068757525844e-01,6.425113581394359397e-01,5.614457610865389858e-01,4.995252488146504355e-01,2.356230230243191726e-01,1.825732260093560211e-01,3.191832612864014540e-01,4.332103655416350008e-01,4.902412391071650499e-01,5.368601643074291108e-01,-6.625818984319134519e-02,5.551471705992634398e-01,5.700726318055546749e-01,6.406221278724290036e-01,5.943812854265037027e-01,5.714325682625407410e-01,4.315938684998370523e-01,4.393966561678919192e-01,6.029565898035363913e-01,5.885911929887935878e-01
5.241559646837194997e-01,3.959432024632104641e-01,4.604203706111505423e-01,4.139842825465081533e-01,2.516422882743808431e-01,2.901058816069016499e-01,4.672697056040782670e-01,3.905621513520204369e-01,3.527193678026208645e-01,2.291624882659616391e-01,5.362943606107272165e-01,4.816077028482582678e-01,6.211357608145976483e-01,4.918128013382700447e-01,7.549666694449095328e-01,6.095003815242915346e-01,5.229918970711193715e-01,5.670493731459678166e-01,4.933330596963546033e-01,4.583167940653174455e-01,3.465091490028404109e-01,5.447128305475067434e-01,5.364322306343808355e-01,5.210351639321495476e-01,3.394077176044091315e-01,2.988682968830740361e-01,1.375339227871693049e-01,1.791106252011070987e-01,7.119365666990430386e-01,7.301058303105901759e-01,7.229607316612673973e-01,6.153363022514153347e-01,7.372419472572825372e-01,7.149810792369869494e-01,6.054762815182356261e-01,5.685064107404663725e-01,7.055422200592793569e-01,3.942294150667445263e-01,5.876485387485926859e-01,4.963941570770946110e-01,6.801833942577963921e-01,4.641377694357554651e-01,6.905714613369905441e-01,5.412184352948667954e-01,6.582809540419828354e-01,4.389156853272503378e-01,6.806820634299642903e-01,5.815491244863424392e-01,4.893668235699063507e-01,2.506203206720434840e-01,4.674647965904478175e-01,1.975755085899748020e-01,3.849488069759693931e-01,2.509268581846213486e-01,5.362275646626617487e-01,3.048584762148005001e-01,5.036021759951608834e-01,3.660326561830608560e-01,2.460437713226780454e-01,2.881954018453294561e-02,4.003283353009844392e-01,1.836672991563164381e-01,3.681000895929426031e-01,3.243387575377709720e-01,3.626154867799248338e-01,2.501599701878496895e-01,6.159399078437155506e-01,5.114565693694238524e-01,5.214277951295835933e-01,3.841529135156198094e-01,6.374945763291037792e-01,4.272075634769454955e-01,6.220200041072232455e-01,7.047728452368356988e-01,1.000000000000000000e+00,7.485908236293190576e-01,7.020464333763659637e-01,2.885518377199060014e-01,4.557522821397720358e-01,6.622629357914070480e-01,5.175921634879370181e-01,5.754387626577086579e-01,5.936649549514838586e-01,6.072885659966315020e-01,4.330592575022157997e-01,4.691185825477589000e-01,3.436512767478772101e-01,4.017938950235907525e-01,1.335001339140591270e-01,1.533278161084613567e-01,2.925694490842977724e-01,3.274700205563149669e-01,-3.581493252521349147e-02,2.630283954807083879e-01,5.491680164734692449e-01,5.885760184088280056e-01,6.497418371381116220e-01,5.178177061956962257e-01,6.244048924835585712e-01,4.023494428594551753e-01,1.825124311375717068e-01,1.752843952077738632e-01,2.597447280205789077e-01,4.166647011438848747e-01,4.112241236114750342e-01,4.292172277147969228e-01,7.884791788873979357e-02,5.066387286609465024e-01,5.261302121579800595e-01,6.234686012468241278e-01,6.325599275894211448e-01,5.291220873786960377e-01,4.131058379812964088e-01,5.082762430879605997e-01,6.402662275810029335e-01,5.052620479244257501e-01
5.218552671293795742e-01,4.899354365334457895e-01,4.122526297618512858e-01,4.380160222350985566e-01,5.318399304588635607e-02,2.933286623794590375e-01,4.706127482722181621e-01,4.345832949628261055e-01,1.474292089371605496e-01,2.944308942788602668e-01,6.404375890837737950e-01,6.850271739911326652e-01,7.422441127544920914e-01,7.225681481910865012e-01,7.923786960226797405e-01,7.192903827801573335e-01,6.263653668928045315e-01,6.809403727484550917e-01,4.867660593769192467e-01,4.540220897700047442e-01,1.987303509301014126e-01,7.393803779978173063e-01,5.063898226033479721e-01,5.035437694768054584e-01,2.272538751243071420e-01,2.369731175922015487e-01,-6.562464055146259578e-03,8.976476157058124739e-02,8.819125483086710515e-01,8.672264039128414481e-01,6.514117019201915992e-01,7.249382789502023527e-01,6.559547287459155385e-01,7.050549392143125038e-01,5.235961274782737762e-01,5.326783066806236588e-01,6.776267802428227460e-01,7.304535615974852014e-01,5.670347902367867121e-01,7.169298330678314235e-01,5.939831774064522341e-01,7.061528001819229461e-01,7.369879906978367146e-01,6.475574376206183480e-01,6.712399840535089313e-01,6.354652412971024678e-01,6.809567684473825100e-01,6.399130705640987404e-01,6.943508457004836654e-01,5.668080313841601381e-01,7.309948260440222167e-01,5.591575553877916605e-01,6.535034996061303003e-01,6.013418396659681031e-01,6.469167901348966687e-01,5.192998308246348227e-01,5.594000879446350272e-01,5.070367796573725938e-01,4.398218370872201688e-01,1.215599424931029654e-01,5.043481041113745400e-01,4.580340334076554720e-01,4.540450457545339713e-01,5.621674602864183967e-01,3.646189476617721636e-01,5.802472686494113407e-01,5.667419271409889214e-01,5.562358805266367501e-01,5.105313967202774750e-01,4.980749442041992880e-01,8.362085785224510071e-01,7.637077374377173600e-01,8.453229892489442232e-01,9.380962729285429180e-01,7.485908236293189466e-01,1.000000000000000000e+00,7.399622772907853419e-01,5.992839604458859437e-01,6.002112442661668990e-01,7.207190921414802220e-01,4.902847452053998856e-01,8.116511727058038916e-01,7.759573167410805938e-01,7.082727410030562609e-01,3.252669485854255971e-01,7.769123090555866140e-01,3.901480584897649151e-01,5.567397589186822149e-01,-1.673579820369271165e-01,3.297888356564724344e-01,1.658832832519878397e-01,4.836391705024463694e-01,-1.647568107017807204e-01,3.434203959945390516e-01,7.403453777442846606e-01,5.844067066874173433e-01,6.106416979983015914e-01,6.398220571084910491e-01,5.632753683059118499e-01,5.467550334618425101e-01,3.416513318977228986e-01,2.198723867397518739e-01,3.996909976107250739e-01,5.098303353511843827e-01,5.528157743741372032e-01,5.862945169075037821e-01,-7.897747956623332732e-02,5.352816701914913100e-01,5.373692798195089937e-01,5.948748495055242724e-01,5.597149504213559945e-01,5.906188175770691329e-01,5.072824990913588072e-01,4.856639945128451430e-01,5.951772589021908644e-01,6.075040953107566644e-01
5.410691161833421914e-01,5.037391396538816180e-01,5.631190929262563927e-01,5.595384474927734830e-01,1.481746424912232796e-01,2.589722111468319987e-01,5.957361879545800543e-01,5.436355928384087877e-01,2.066179214391965224e-01,2.127181906971707948e-01,6.616168924153807973e-01,6.363749771093806240e-01,7.079360225226688508e-01,7.075466617609046382e-01,6.381665320538743025e-01,5.710971997639064934e-01,6.838435583104359727e-01,6.722633771257552349e-01,6.027350193815816937e-01,5.382236521835574994e-01,5.478055215655254495e-02,5.065657164934012080e-01,6.187440819505296563e-01,6.254260764652592730e-01,2.658620828699669869e-01,2.101223959424844689e-01,1.260959132473193391e-02,1.114595301744763373e-01,7.771034352951845525e-01,7.325900048293936262e-01,7.354430140817386219e-01,7.019465119477542592e-01,7.533375058670095381e-01,7.453271836718031729e-01,6.533377835148050927e-01,7.338210412391171777e-01,6.746552429582209909e-01,5.531562092373677464e-01,6.293362277427037021e-01,5.777190787098949176e-01,6.217778944348326675e-01,4.951683450694833177e-01,7.318870483979330599e-01,6.260489289373264432e-01,7.660628148788449776e-01,6.696695318545407005e-01,6.909780674979761894e-01,6.023731982188710310e-01,6.368284678658444609e-01,4.515609089623361383e-01,6.174277125995460969e-01,3.912075943864388172e-01,4.608917974864223943e-01,4.020077263885374896e-01,5.977080066328869234e-01,3.901573633532189889e-01,5.321372905752683735e-01,5.062119240680049703e-01,3.942805800829030649e-01,1.151099251205605356e-01,4.899842916350564681e-01,3.358417160312653915e-01,5.727433377474447918e-01,5.039686924875093066e-01,5.733812565294412744e-01,4.682935587685452261e-01,7.222316910613936214e-01,6.465641676387768877e-01,6.391669187409165787e-01,4.903994373022982356e-01,7.036182767468848187e-01,6.424049215094204124e-01,7.081863384783850801e-01,7.567656200333205962e-01,7.020464333763659637e-01,7.399622772907854529e-01,1.000000000000000000e+00,6.138134366135202802e-01,6.255893612653241620e-01,7.397635769876981238e-01,6.250767861448767171e-01,7.200611458380881125e-01,6.361083988563593916e-01,6.049495974601619697e-01,4.213530989784086689e-01,6.262743283846676778e-01,4.085289616152661951e-01,4.396736856623259526e-01,1.573941071083375526e-02,2.446267850945919864e-01,3.011026407294543072e-01,4.085488552062847556e-01,-1.371044981962643572e-01,3.477109935633470039e-01,6.381599876329154819e-01,5.515425762469566839e-01,6.351312691641396446e-01,5.857441746957828821e-01,6.493034872368558252e-01,5.116750045186805318e-01,2.742632004814622437e-01,2.614363541871013163e-01,3.426492660429427128e-01,4.744602050422025985e-01,5.331521926389922728e-01,5.429822168342482991e-01,3.513865271006129387e-02,5.842685894990974349e-01,4.945216734110676748e-01,5.724783315411100526e-01,5.358808798801989459e-01,5.347484638264931034e-01,4.280623459942946019e-01,5.045404079937583219e-01,6.850214788111944619e-01,6.439265765698635180e-01
