8.023011380416193994e-01,8.118505357357949093e-01,6.524919646776696780e-01,7.791638102763267515e-01,6.001591832763126799e-01,4.723081919312000498e-01,7.711298315812256110e-01,7.945127481447172846e-01,7.499868341503533875e-01,6.444363975098323927e-01,7.532527044758352552e-01,7.516042331441699087e-01,7.884487614871964478e-01,7.502696207877381784e-01,7.291571503393492470e-01,5.753156218729699178e-01,7.040450814532893675e-01,7.475809078247427353e-01,7.342807864694335107e-01,7.219452106518159384e-01,2.250855535863458268e-01,3.274498926454630365e-01,6.797753934181947066e-01,6.653293212268943657e-01,6.873439999339598927e-01,4.637366914410377960e-01,5.754876894002248777e-01,2.672755954989289306e-01,6.773044028260433169e-01,7.546401731413932001e-01,7.127838939483159830e-01,5.977440951790711221e-01,8.004325684024463650e-01,7.918274593036731535e-01,7.127904056851531722e-01,5.793118780837889226e-01,7.452429647460592221e-01,8.688652158754464061e-01,8.354825051922337709e-01,7.258925762831578421e-01,5.417431881787926340e-01,5.992628683081580032e-01,8.596336679439472439e-01,8.875859277586042317e-01,7.187680485633486382e-01,6.183641814068238096e-01,9.266751339409481369e-01,9.276620307200271753e-01,2.762648661422291152e-01,2.232116919291657620e-01,3.134427710107503540e-01,2.561942701464063887e-01,4.089225131190012963e-01,6.452984081789144843e-01,9.031340641655235535e-01,9.259135013914853163e-01,8.069303462889122480e-01,8.271619073942096945e-01,2.888282648544185371e-01,-4.183069671318331850e-03,7.435879205665141267e-01,5.700584173676890298e-01,7.295832070810386316e-01,6.735765759570805367e-01,5.206898670838437937e-01,4.143080447718893722e-01,7.680911853640233211e-01,7.854380649177169493e-01,5.842863781495231112e-01,7.341669473900271914e-01,3.215057150510770567e-01,2.834301131089352888e-01,5.122854616948819828e-01,4.705683622381814368e-01,4.644128723951940763e-01,6.642709586367402386e-01,4.234719724602526991e-01,3.604019926633253990e-01,5.871960715403390374e-01,7.094311335655575368e-01,7.931076814691044863e-01,7.962970678262746294e-01,6.552960406241015168e-01,7.499500225030227840e-01,8.086600260688924235e-01,8.381979226610366540e-01,4.626891173746112140e-01,3.858457817105722665e-01,8.270674329425788951e-01,7.742434974744835108e-01,8.224030393203822786e-01,7.620997210409817813e-01,4.555260118626644483e-01,6.472071614629918423e-01,8.909766240845125029e-01,9.109481901587698216e-01,8.991741439140455983e-01,9.153511154582718579e-01,1.000000000000000000e+00,9.625000995140051696e-01,7.984682466848270765e-01,5.625361388913193705e-01,5.170781832066766448e-01,7.283072404032202574e-01,5.306541336683551213e-01,6.544055135975860304e-01,6.661899129830953781e-01,2.727503843564355601e-01,7.177502113647907800e-01,8.349072546196960598e-01,8.879022281057558086e-01,9.390571639496896328e-01,4.221497953476304188e-01,8.156358064973049382e-01,5.232473064944570540e-01,6.672195058197701867e-01
8.240698695595218837e-01,8.135623844431961738e-01,6.639018671995258192e-01,7.959459669837030127e-01,4.858418167708897228e-01,3.363896296518081863e-01,7.777409695769835762e-01,8.240306305759852457e-01,6.805442363798247518e-01,5.237202041105349926e-01,7.616008475081942342e-01,7.556139301523512319e-01,7.968441060695475864e-01,7.695808275774266294e-01,7.116203408033947575e-01,5.480617620052379291e-01,7.111698313998103815e-01,7.524293321189930994e-01,7.967180231589792161e-01,7.595344533938420684e-01,1.900474180378701194e-01,2.475384065013888912e-01,6.921956803781860179e-01,6.570840360611576170e-01,5.975001168334660440e-01,3.538155118070178129e-01,4.466061442467856857e-01,1.503187518079598661e-01,6.805365193626873310e-01,7.622225043649826226e-01,7.009597150899762319e-01,6.042475103894748845e-01,8.324405399873145983e-01,7.956193989426741942e-01,7.414037523917199612e-01,5.943937474091256501e-01,7.077518216449326660e-01,8.453149503722688918e-01,8.412188144749787044e-01,7.326373263484839971e-01,5.556715097356521582e-01,5.945632516473445817e-01,8.749306441485529273e-01,9.097209293491137494e-01,8.043302159400753659e-01,7.054010831761851064e-01,9.236518138631275576e-01,9.167465718674803199e-01,3.193909268348631980e-01,2.980945042803981315e-01,3.393450615294613115e-01,2.727747008405154161e-01,4.618655676181561698e-01,6.280004614666930829e-01,9.083625872966891723e-01,9.530575832871790443e-01,8.192380989764430632e-01,8.613737697557719564e-01,3.906157951464433453e-01,7.322066582594695394e-02,7.976482534902286092e-01,6.253433318444542310e-01,7.735610468563977049e-01,6.822073848246135164e-01,5.965467789283153133e-01,5.092268582133101518e-01,8.408339064313711253e-01,8.493595625276898486e-01,6.758032232868094180e-01,8.015120912350348625e-01,3.215567188763617246e-01,2.773377487616731640e-01,5.057852345863520505e-01,4.866269848116784313e-01,4.645156790558367388e-01,6.583515096261652877e-01,4.638483452472982327e-01,3.800381076800315450e-01,5.547282313824049016e-01,7.227812491798404348e-01,7.890338350654911848e-01,8.322215010380459299e-01,6.454820034621712166e-01,7.641544319218878112e-01,8.516880004327338494e-01,8.854393051306967966e-01,4.616204251693292182e-01,4.778874485885677426e-01,8.779298057622227924e-01,8.314605797942877796e-01,8.247287062912750377e-01,8.481655212639530594e-01,5.220506818138451743e-01,6.876438634265905625e-01,8.577697812095944618e-01,9.038176172419468690e-01,8.860654679975803472e-01,9.193819982464587204e-01,9.625000995140051696e-01,1.000000000000000000e+00,8.493642376219328050e-01,5.895332745748883552e-01,5.899334246618228583e-01,7.457804958035609832e-01,5.643076153625388169e-01,7.372139448702660358e-01,6.533807008035820152e-01,2.985049514291170381e-01,7.946056503520504410e-01,8.422240617375553740e-01,8.798270023685493824e-01,9.514479132527207117e-01,3.197086774577398982e-01,8.689797380264234761e-01,6.175136900892854719e-01,7.494234300200711685e-01
6.832864851272300033e-01,6.480397425323467520e-01,3.959651545408844897e-01,5.698019337664952388e-01,4.441702229229543830e-01,3.259991860867249014e-01,5.851124146689703487e-01,6.411791966813443766e-01,5.313089652188769385e-01,4.670874249964222513e-01,6.543666830244466714e-01,6.681964493422078988e-01,6.863827937907684973e-01,6.841893565708242475e-01,5.588337202761813893e-01,3.944731270870569517e-01,6.054700232948062588e-01,6.869902545559311013e-01,6.998262586552457254e-01,5.849266630059138938e-01,-3.840978881566638886e-02,4.208587475441766951e-02,4.796856342491267466e-01,4.452003835296435286e-01,5.219802931842117966e-01,3.756836494688928774e-01,3.648191121166990958e-01,1.068216474794445175e-01,5.485856103123394334e-01,6.036027108905677174e-01,5.344947596059297368e-01,4.081365683352567997e-01,7.204933827731732077e-01,6.421429009776871144e-01,6.429099247986028720e-01,4.487232423881566401e-01,4.985074248557862520e-01,6.728150005669331080e-01,6.756299615237205680e-01,5.525395749733876816e-01,3.156698989407261680e-01,4.063247265247844631e-01,7.187950254204742428e-01,7.598427604363269250e-01,6.867039980295321921e-01,5.810246908359543161e-01,7.569133198042253818e-01,7.528445557204335170e-01,1.694713819355494477e-01,1.582251164492954887e-01,1.981181020161180417e-01,1.558233948307470029e-01,4.582298742639763778e-01,5.678260777814323479e-01,7.808054191886627526e-01,8.305843548638064400e-01,6.789666496918596028e-01,7.262629881553253064e-01,2.330609871992033455e-01,-8.812489450898955412e-02,6.362007532364384321e-01,4.521335189478350447e-01,6.567511130532427410e-01,5.428162014030264437e-01,4.287589189125900480e-01,3.980422198166703174e-01,7.216082907639044253e-01,7.188787259225103421e-01,6.147597174775899509e-01,6.205050637852977946e-01,1.332384544528996129e-01,6.935130444701911867e-02,3.151115047474895015e-01,2.684404224849255005e-01,2.665961397947080314e-01,4.424802117008648228e-01,3.287072933309114764e-01,1.790299101441569785e-01,4.202529503313340298e-01,5.821585260475273804e-01,7.144717575648965591e-01,7.437644874466302625e-01,6.814713925254679561e-01,6.789678878014473451e-01,7.813126976560557102e-01,7.986248060347748146e-01,5.603283403045824507e-01,5.185697158693041153e-01,7.947284234473969144e-01,7.740590009344889832e-01,8.544976006102523725e-01,8.827758331773726264e-01,6.904802170966779507e-01,6.894151163725614762e-01,6.976831619010185337e-01,7.721605194201844879e-01,7.326187959327159493e-01,7.390197448611218745e-01,7.984682466848271876e-01,8.493642376219328050e-01,1.000000000000000000e+00,5.901753901338838704e-01,6.795474908080602061e-01,7.374951536998067825e-01,6.091202603963820073e-01,7.358210318187369259e-01,4.640333793839906962e-01,1.952159939942003097e-01,7.226137139828537892e-01,6.925123921211375766e-01,6.993485825427491198e-01,8.045194189009211572e-01,1.850213800593078495e-01,7.867539160986259938e-01,7.155559866785823342e-01,6.773651657955060967e-01
5.087882010553796963e-01,4.399917903096502436e-01,3.467392682502004053e-01,5.074965226766121607e-01,4.275563391548616865e-01,2.157844638942864324e-01,3.981557484158216309e-01,4.089049627765745654e-01,4.142218878794552417e-01,3.718285748180689687e-01,4.344178319887609385e-01,3.627698420213739117e-01,3.827713315249583470e-01,3.522195738339427007e-01,2.815941626778049600e-01,2.366305446471305141e-01,4.059370375960387745e-01,3.858795842040056989e-01,5.836143374253729421e-01,5.069028890242187613e-01,5.106816178869482727e-03,1.487062068365609391e-01,4.424803900213709618e-01,4.111977074886210004e-01,4.293821145446241605e-01,2.834878377682670259e-01,3.822017917154033051e-01,3.861970457307795784e-02,2.938981580143957273e-01,3.313497267851689965e-01,4.968946826102891290e-01,4.408939732146386348e-01,5.763557592883783443e-01,4.644762777653482777e-01,5.837876952269017705e-01,4.541752901594383607e-01,2.682448960311740738e-01,4.203047885175514864e-01,4.568410008729450467e-01,6.630747641350954735e-01,2.019692737641252678e-01,4.593159681737343236e-01,5.696101432766530470e-01,5.273655872699379854e-01,4.412538601239230363e-01,4.406451325378123451e-01,5.514773369361015698e-01,5.536351572986694114e-01,1.138374352581118798e-01,4.751505645124540905e-02,6.067663363665343201e-02,8.890105670441469932e-02,3.076683788797484609e-01,5.048494793689417559e-01,5.596056469754605578e-01,6.695658759101943414e-01,4.413562510506615633e-01,4.811542110271486150e-01,1.642895961627365564e-01,-6.648107463514837945e-02,4.417292414272677714e-01,3.756848060255316701e-01,5.103520720037502123e-01,3.994022907459963689e-01,3.087391764365269298e-01,3.799212002640398600e-01,5.905554092436354763e-01,5.406467335802087604e-01,6.219795510041404851e-01,5.482621156234627202e-01,2.595770505270720285e-01,2.012966716032623671e-01,1.913823056513316578e-01,1.369101281054230790e-01,8.423841392290015717e-02,2.076186042892227412e-01,3.282316324566417753e-01,1.909114972866520765e-01,2.477547538638987246e-01,2.519162107772220383e-01,4.951300370083139835e-01,4.610373895139965872e-01,5.680476448986285787e-01,6.262072798633986359e-01,5.285980990876224528e-01,5.402829139861343721e-01,6.407366358733945777e-01,6.676933638883205679e-01,4.751496343735662764e-01,5.676552929598148722e-01,6.197748328672609830e-01,7.076558703479398638e-01,5.008821477372352726e-01,9.380545422802519795e-01,3.879721959426583600e-01,5.016010853803911651e-01,4.772501809169754639e-01,5.752010881249648433e-01,5.625361388913193705e-01,5.895332745748882441e-01,5.901753901338837593e-01,9.999999999999997780e-01,4.315863171894664396e-01,8.892106275977970098e-01,5.388064953978600746e-01,5.394986719018308730e-01,5.760547154947688320e-01,3.501413084081232974e-01,4.052247452427836238e-01,3.418194845430685969e-01,4.514037049246750199e-01,5.555423337289127073e-01,1.177166239837556805e-01,5.287680743456975030e-01,4.190833206448991710e-01,5.911246118496118473e-01
5.212601167081837295e-01,4.145838363884520317e-01,3.564218140083927899e-01,4.655651864925744454e-01,2.805575134509528112e-01,1.596853468899213369e-01,4.658977312773416868e-01,4.663174748093191768e-01,2.924531630506105873e-01,2.562351112065513470e-01,5.271549988559415256e-01,5.324214998129004339e-01,5.175417534368789152e-01,5.773271194258642325e-01,5.061156018439738613e-01,2.480450967580815069e-01,5.587583201955045320e-01,5.498204064066255503e-01,6.207046249884878852e-01,4.351973827456054877e-01,1.058141383962774990e-01,1.812892076728192872e-02,4.003906725263353117e-01,3.749124388438737077e-01,3.300713773061784706e-01,1.933283574243326586e-01,2.254270881846148766e-01,3.629459177543630649e-02,5.543905665209806211e-01,4.960467596787115352e-01,5.221709902983912022e-01,4.813399215402341391e-01,5.498300641471950412e-01,4.627150708290090342e-01,5.374493699852399553e-01,4.185727453536177145e-01,3.537171692349491692e-01,3.481708801104912432e-01,4.226861128402958356e-01,3.006259378916821268e-01,3.205078488777581280e-01,2.100933038472001524e-01,6.520640864893333388e-01,6.175070323546819617e-01,5.872394343057378840e-01,5.066574234899063889e-01,6.299595997866401786e-01,5.370123274628253451e-01,1.325063065495993564e-01,1.370079126156178162e-01,1.505834241444156674e-01,1.301394688972146441e-01,3.226829070887357598e-01,2.783936569254030213e-01,5.304080411650407001e-01,5.992971355977640968e-01,4.484777392711462585e-01,4.997786804646677794e-01,2.200967442954732400e-01,-7.419104823397409954e-02,4.939336240250612464e-01,3.740738626787870613e-01,5.104387593468552309e-01,3.820506230472786036e-01,3.420447453772754165e-01,3.787673412819694829e-01,6.493688937309787246e-01,5.993063879501403513e-01,6.392900750856953529e-01,5.347928490196494078e-01,4.124737867208264630e-01,3.598882290306594789e-01,4.979407443628435792e-01,4.560682795893420960e-01,4.323662005483861481e-01,4.296776149165860148e-01,4.769026169019539019e-01,3.556022624193809212e-01,4.014091438501826703e-01,4.163088243581692938e-01,5.509886310147147359e-01,5.512651501349091765e-01,5.443606819264976693e-01,4.203784472662008276e-01,5.816509179559808951e-01,5.798109813388794276e-01,3.888154723303777760e-01,4.282461540439786440e-01,5.346151244269552461e-01,6.157560302480724612e-01,5.298782657903043924e-01,6.444541971029925653e-01,4.683531333149010822e-01,4.940512398847669573e-01,4.189742906645551601e-01,4.745961974853755150e-01,4.913681103789034332e-01,5.186877092477084616e-01,5.170781832066765338e-01,5.899334246618227473e-01,6.795474908080602061e-01,4.315863171894664396e-01,1.000000000000000000e+00,5.425895340789260723e-01,8.810953253314863787e-01,8.033615104466407253e-01,4.550680473487873079e-01,2.801687068143965953e-01,5.080404472701973706e-01,4.342672818710429095e-01,5.160757460116131012e-01,6.255604244326681274e-01,1.022825770423127917e-01,6.052536888993951258e-01,6.479808371398610989e-01,7.154981631645014328e-01
6.403171841011837673e-01,5.990495807055971067e-01,4.937566784065358094e-01,6.583010268000974996e-01,5.010589592993546226e-01,3.392579813699866942e-01,5.830721031668406606e-01,5.814495286615367631e-01,5.954186347914712796e-01,5.605953665230196670e-01,5.523657732880384863e-01,4.911593717502996670e-01,5.243421717437692919e-01,4.803225531851909036e-01,4.565710004861658344e-01,4.476696253169936690e-01,5.061105134469933153e-01,5.007318886187728246e-01,6.773278422232513751e-01,6.295034714203516790e-01,1.647698467993174154e-01,2.771458942800908987e-01,5.892191324667935826e-01,5.626030889460492679e-01,5.798331351241688969e-01,3.795367370242069271e-01,5.096234147223235311e-01,1.630434570154844220e-01,4.161025864865343094e-01,5.261598870003587614e-01,6.151217108766975361e-01,5.236157518475474948e-01,6.769631997725200634e-01,6.019162224597283117e-01,6.401273295781202410e-01,4.635712416624130916e-01,4.551496699595424800e-01,5.884795753437652710e-01,5.978187605571547714e-01,7.021388367972123401e-01,3.578863508431298079e-01,5.448142100194512949e-01,7.234422036697194525e-01,6.964374862533839750e-01,5.905331383355911790e-01,5.646075822208816986e-01,7.185727438408625600e-01,7.397368266427239991e-01,2.721460341181122233e-01,2.029840260561682486e-01,2.468901756348148013e-01,2.592982930843424350e-01,4.324947800806267506e-01,6.255807210671339158e-01,6.713519921841368809e-01,7.725394923956888649e-01,6.038511421625568643e-01,6.201687928758194968e-01,2.814097610531425819e-01,-8.544588850560615309e-04,6.209063817474913538e-01,4.913054103214830048e-01,6.459988985460447530e-01,4.724371660910872128e-01,4.797791790884401442e-01,4.645739328841414495e-01,7.014067779846757666e-01,6.594191617436995223e-01,6.659586873763704284e-01,6.671564270527853280e-01,3.316728052951397610e-01,2.766151741395142527e-01,3.043062521183265146e-01,2.944880414339974828e-01,2.280482983124255403e-01,4.078232175065330534e-01,3.728644299449800359e-01,2.664815909867680466e-01,3.604100739639243267e-01,4.015967047096297149e-01,5.922026455400015710e-01,6.085096350776645346e-01,5.854033070785337189e-01,7.956885230506228757e-01,6.666937722118436715e-01,6.971927221919757001e-01,5.303412296655187763e-01,5.865990789730219923e-01,6.320018364219172069e-01,5.815384097342373160e-01,7.711239599727212068e-01,7.918552280208087657e-01,6.303486045470854116e-01,9.062942690488720032e-01,5.976866331683758915e-01,6.751701456213421437e-01,6.367564021772487148e-01,7.233345657533249984e-01,7.283072404032201463e-01,7.457804958035608722e-01,7.374951536998068935e-01,8.892106275977970098e-01,5.425895340789260723e-01,9.999999999999997780e-01,6.488699622650021537e-01,7.394668425040967774e-01,6.700862867242221022e-01,3.049936576024031010e-01,4.889419135695188268e-01,5.254759757303781864e-01,6.352863014718205248e-01,7.238679688255108546e-01,2.256195847507215246e-01,5.924833573970075262e-01,4.045642390997663540e-01,6.118103260853170466e-01
5.630890540439975611e-01,4.974987187725920523e-01,4.893231353733336619e-01,5.758167828360467588e-01,3.399142640092143175e-01,1.359447473767212422e-01,5.319945945195669879e-01,5.275389846465036170e-01,3.930589145992320899e-01,3.105702565359584333e-01,5.635310509130292411e-01,5.435209475690906400e-01,5.193356154173216499e-01,5.523210721343744245e-01,5.133312118891687481e-01,2.908780732564793525e-01,6.165871939533069668e-01,5.737696369669265106e-01,6.433905618966394568e-01,5.305107951269896205e-01,2.102808158079357004e-01,1.490492212762210278e-01,5.266569866619252860e-01,5.226169480920864752e-01,3.838558143155506586e-01,1.520912309332695111e-01,3.895997237060003227e-01,8.240667008529492521e-02,5.946433902047639775e-01,5.362412722306882928e-01,5.957434205256026960e-01,5.672377869659784855e-01,5.790776243119448718e-01,5.320845771020483728e-01,5.718623792632725467e-01,4.596343109836753538e-01,4.217816652811874900e-01,3.943106397392429074e-01,4.693743483996686283e-01,4.427713635423828342e-01,3.848030017468774266e-01,3.386013264120906752e-01,6.687563289322357996e-01,6.039903839133660135e-01,5.429495752410203879e-01,4.698299205185967886e-01,6.391064964934617398e-01,5.650241047564944497e-01,1.663757451473370508e-01,1.477734184045680077e-01,1.736182066651488498e-01,1.979507183175329421e-01,2.897931376387231639e-01,3.240133061836029116e-01,5.428742268413350169e-01,6.227730009938482469e-01,4.782114549639559509e-01,5.218505303495677428e-01,2.254829831474493285e-01,-4.951514199684122625e-02,5.033548940965935081e-01,4.283578098090615183e-01,5.376409875125359727e-01,4.379913378740158403e-01,3.708709649077214232e-01,4.267107976311343975e-01,6.285937213625196751e-01,5.716934740373900148e-01,6.390232551065317956e-01,5.764309751099642165e-01,5.369794788072813629e-01,4.871761776291150259e-01,5.512150604456405034e-01,4.969093119805647052e-01,4.612847506686624244e-01,4.705729009261689910e-01,5.322643978603945891e-01,4.029126300059314159e-01,4.836619994151975521e-01,4.511664696463131285e-01,6.041061337371371742e-01,5.754616582151803605e-01,5.279292913940143439e-01,5.028127141966707292e-01,5.896133199788172741e-01,5.544004009792204979e-01,3.724950617195003089e-01,4.164654000023220726e-01,4.978084729249951934e-01,5.411360898973510691e-01,5.008709729697565782e-01,5.740844721181467269e-01,4.585017541286509624e-01,5.752403033368879148e-01,4.796522197428905732e-01,5.108724793942812648e-01,5.413168135370918232e-01,5.921628086669967761e-01,5.306541336683551213e-01,5.643076153625388169e-01,6.091202603963820073e-01,5.388064953978600746e-01,8.810953253314863787e-01,6.488699622650021537e-01,9.999999999999997780e-01,8.214910483887443160e-01,6.427625614397683984e-01,4.308163353326744383e-01,4.578563027806020758e-01,4.475159603817892018e-01,5.499798251829008944e-01,5.987911966448118406e-01,2.897038151855140312e-02,5.013678264502199333e-01,5.366061131419287422e-01,7.359650037809494227e-01
7.012958842383416602e-01,6.240049053328893258e-01,6.463032455856309033e-01,7.389926242177505822e-01,2.463005298020284894e-01,9.081876673592258198e-02,6.860259723604896775e-01,7.066787722549079387e-01,5.056480247355692459e-01,3.694071834428445111e-01,6.504970863215836507e-01,6.300069507138061908e-01,6.469857990920587776e-01,6.647606711866341778e-01,6.141359902277850891e-01,4.675481061564333851e-01,6.682100692035551903e-01,6.351355157184364053e-01,7.842932299528150297e-01,6.809368963353458204e-01,2.857224511019065827e-01,1.630290183567561502e-01,6.925358432762918071e-01,6.657907291052096443e-01,4.201354861982978250e-01,1.086825794887184005e-01,3.270978098186859695e-01,4.326167049426333372e-02,6.565902350955423739e-01,7.197632258605769495e-01,7.143116517775328633e-01,6.927593698173509784e-01,7.054351135485756874e-01,6.709080265090608952e-01,6.378449451221963606e-01,4.665484137305955237e-01,5.223790006484165804e-01,5.575548348182427505e-01,6.279458022042552212e-01,5.545889769863274754e-01,5.264620850165527832e-01,4.647129688850382134e-01,8.187392309253926914e-01,7.889009396084638581e-01,7.686483171831507422e-01,7.157653589768183666e-01,7.766027898655485373e-01,7.392875684261200897e-01,4.334365055278123768e-01,4.233477973013567985e-01,4.386546989059140200e-01,4.158817613931732327e-01,4.982889729359049613e-01,4.760250544126456429e-01,6.709741547874639167e-01,7.522437842078103509e-01,6.452553128890182732e-01,6.772580731411897981e-01,4.849924634538017587e-01,1.372109486325317484e-01,7.322192338837670844e-01,5.709759219412343656e-01,6.976320806513229833e-01,5.037174194067183253e-01,6.300389114116143885e-01,5.993025249124888099e-01,8.094978067067392091e-01,7.517782774685409786e-01,7.842412440643613536e-01,7.724331725300547236e-01,5.679161985094094423e-01,5.188050555377081707e-01,5.853867196902985404e-01,6.163596433281389730e-01,5.409719937169834569e-01,6.045907619656103460e-01,5.863665138438058921e-01,5.066454415580990966e-01,5.067358397619453614e-01,5.636580223006120161e-01,6.237314654143559789e-01,7.032046163180846188e-01,4.690225160199703591e-01,7.102663622972595903e-01,7.331409955076434448e-01,7.509688434504642185e-01,2.539795458549569673e-01,4.900808196239090919e-01,7.116937647027044012e-01,6.147222063931983005e-01,6.294168999732031589e-01,6.969661043364937525e-01,6.167572299159861382e-01,6.433270379699715935e-01,6.281114632894680971e-01,6.786046798468404750e-01,6.608207895265821863e-01,7.362734603581841952e-01,6.544055135975860304e-01,7.372139448702659248e-01,7.358210318187369259e-01,5.394986719018307619e-01,8.033615104466407253e-01,7.394668425040967774e-01,8.214910483887442050e-01,1.000000000000000000e+00,6.980811505153563523e-01,4.039626614221502598e-01,6.122285611411313333e-01,6.243786790914416240e-01,6.946875254595851201e-01,7.507286780983122298e-01,4.163095098459740698e-03,5.860788316716482038e-01,5.072834007630635522e-01,7.694224271555999417e-01
6.181602477098356863e-01,5.990749504673513748e-01,7.909104152376286168e-01,8.277859798666331592e-01,3.281774965869750926e-01,1.081459521417224429e-01,7.219050438539034165e-01,7.429033679708491045e-01,6.375111541856808284e-01,4.490279367563775326e-01,5.793913104941000869e-01,5.383059866548348671e-01,5.721162188187380870e-01,5.628603990290603765e-01,6.173653796579522401e-01,5.944597929355444066e-01,5.873238424975660843e-01,5.184503153888265770e-01,6.019590593592444305e-01,6.471960329548597235e-01,5.422617919295480426e-01,4.782366005744518866e-01,8.571495113437096469e-01,8.845669620764314844e-01,4.784521635625675895e-01,5.933413601090193473e-02,5.346275666979211083e-01,1.284490876581005636e-01,6.087004750305656797e-01,7.221905125733041331e-01,7.941739866068779907e-01,7.979681971062004830e-01,6.441648983469984158e-01,6.877557733261208117e-01,6.360386757247749046e-01,5.281689028022220622e-01,6.410633819904596464e-01,6.319611037223020755e-01,6.893439003793152553e-01,7.679108684280923081e-01,6.493142262784324936e-01,6.784411133971753882e-01,7.776855046858445197e-01,7.329506405133847657e-01,6.418225300782275378e-01,6.585506300805146207e-01,7.423662996024781302e-01,7.519248743708852878e-01,5.238530122989186744e-01,4.551031146243099679e-01,5.426909640539240298e-01,5.332585730362383591e-01,4.548198224134177292e-01,5.659015005707492829e-01,6.872119828323856039e-01,7.217938791922039465e-01,5.841117125789584419e-01,5.936699665396263370e-01,4.778708593124917359e-01,2.108630138986223868e-01,6.859570728129054107e-01,6.394440487173913557e-01,6.662546274236871291e-01,5.931588653207869877e-01,6.684207470942777896e-01,6.347813963928178316e-01,6.778440059597846679e-01,6.474862813257542538e-01,5.359828341113153094e-01,6.557219649864500788e-01,7.453623766019601415e-01,7.355491645090450614e-01,6.692672559599689430e-01,6.992108872002253950e-01,6.230945631931074091e-01,6.820394749582779914e-01,5.959694483204769355e-01,6.062920905672626315e-01,5.138393539555435874e-01,5.179519882023212451e-01,5.736332865378552803e-01,6.288185910352497299e-01,3.321401183328555051e-01,7.569513114213478611e-01,6.376146696055281504e-01,6.578358925610403585e-01,1.898053184464732479e-01,4.520396951810854991e-01,6.194358547921128277e-01,4.721590163928329198e-01,5.167773269888928933e-01,4.678242181415012690e-01,4.349250332849179945e-01,6.396319398911790577e-01,6.673480885521103634e-01,6.811239845538480386e-01,6.755179030953634145e-01,7.867457540416761264e-01,6.661899129830953781e-01,6.533807008035819042e-01,4.640333793839906962e-01,5.760547154947688320e-01,4.550680473487872524e-01,6.700862867242221022e-01,6.427625614397683984e-01,6.980811505153563523e-01,1.000000000000000000e+00,6.012441769866051500e-01,4.334344275855624984e-01,5.763323572180384380e-01,7.134222678280639496e-01,6.579210861866978677e-01,1.009860513064862880e-01,3.938919282395599852e-01,1.459999122513915837e-01,6.476928077543587792e-01
2.624570984164666942e-01,2.828980702507007394e-01,4.994414606555945824e-01,4.057461171011748080e-01,9.515657623253837016e-02,-1.604721954318798216e-01,3.579263208078774516e-01,3.626253779490296036e-01,3.914517368064580616e-01,1.108553012590221820e-01,2.963580142446597399e-01,2.702537122375436862e-01,3.065733759516272583e-01,2.574298480146050006e-01,3.262355539073202304e-01,1.990810182644164872e-01,4.059274291757105635e-01,3.214267727190190382e-01,2.884837527639624866e-01,3.404901354805658920e-01,3.128430792857309073e-01,1.768516488920721941e-01,5.647248172459946591e-01,5.371617825457482009e-01,1.585026302373801488e-01,-1.712486736141703714e-01,2.374570590703185824e-01,-6.097908034720146697e-02,4.549397812199438840e-01,4.210972889344426484e-01,4.458682179288606107e-01,5.261463289051691028e-01,2.330147524198388775e-01,2.976403365534354140e-01,2.686972111359555160e-01,2.258903960249701304e-01,2.614051799138242260e-01,2.301993279540387460e-01,3.211610979375363883e-01,4.182888020611837954e-01,3.283630444662516967e-01,3.398225901128795190e-01,3.218628723294294502e-01,2.820252792223802984e-01,2.136787980937153719e-01,1.977426115485608482e-01,3.418410730341037151e-01,3.049076929089279964e-01,1.898701379109252740e-01,1.748205100959041858e-01,1.888111231694936110e-01,2.511045678209564702e-01,1.120482535569441718e-01,1.894645779942268626e-01,3.269359523396231371e-01,4.192303116849001587e-01,2.286012439934915486e-01,2.445092174457725864e-01,2.526406188422928856e-01,1.887317261100886212e-01,2.542383964414609010e-01,2.135184665909786172e-01,3.520408075620984345e-01,3.204080815975692276e-01,2.941640218370278892e-01,3.232313949073466475e-01,2.432163489460491823e-01,2.086401691907661116e-01,2.048649741992417117e-01,2.852008491843157634e-01,6.101370248815763953e-01,5.892562109052387198e-01,4.806785825007599544e-01,4.726548948958484986e-01,4.781005852945228729e-01,4.092575475519642514e-01,3.785481104672601127e-01,3.160939325874179140e-01,3.378934633691547673e-01,2.845636924448964322e-01,4.270054354294463561e-01,4.327250465611776620e-01,2.089265222934262034e-01,3.764454002434480251e-01,4.462210731927350738e-01,2.958028105835937005e-01,9.092243967001446825e-02,3.689386204042648387e-01,2.572590735760823533e-01,2.268146503580636686e-01,1.728141736051264921e-01,2.230917115724283251e-01,2.440711725180475244e-01,3.019440781714665123e-01,2.902179416826823899e-01,2.863647851667945332e-01,3.381965581960520995e-01,4.187920277258366797e-01,2.727503843564355601e-01,2.985049514291170936e-01,1.952159939942002820e-01,3.501413084081233529e-01,2.801687068143965953e-01,3.049936576024031010e-01,4.308163353326744938e-01,4.039626614221502598e-01,6.012441769866051500e-01,1.000000000000000000e+00,1.801103823486963906e-01,3.100024854819758979e-01,3.699514271036352109e-01,2.753923384844881861e-01,-1.763390585802316612e-01,1.984929202653546998e-01,1.417032800538320092e-01,3.764384795660876692e-01
