5.217483575629702219e-01,3.035869603525159777e-01,7.311293840656840626e-01,6.646839544955213119e-01,2.006124601553482267e-01,3.701788050189566692e-01,8.249793689115166861e-01,6.987769720009253671e-01,3.676288120267539594e-01,3.301143966844096722e-01,5.966051463704229452e-01,4.492557517607245199e-01,6.249664680275397455e-01,5.539201034721600303e-01,4.434827322421217022e-01,4.538741752077057323e-01,5.325888965628062799e-01,4.830199694500840746e-01,6.246355261845775164e-01,5.826546783422897891e-01,3.488035715220503818e-01,3.638481811609892147e-01,6.594717211661894618e-01,6.185409690483043565e-01,1.915154771686639334e-01,1.162038844976893970e-01,1.288826830013638514e-01,3.024932084951972855e-01,4.444102132545669770e-01,4.432474538373436523e-01,3.404391326829281916e-01,3.108026061125045425e-01,5.662116322636725485e-01,5.679112721767684002e-01,6.282782469745724629e-01,6.251487085036845359e-01,2.919211844879355811e-01,2.261483510736900515e-01,2.573647756280800225e-01,2.905771973852131485e-01,3.022414181287347845e-01,2.630410061091720819e-01,4.769138303079785701e-01,4.966538827661995392e-01,7.386664360249133310e-01,6.317984927494741942e-01,3.249085333953284360e-01,3.557900087493918728e-01,4.100346846180461524e-01,3.752086504092063124e-01,5.645633367212884446e-01,2.824908055671226936e-01,2.762874099633491620e-01,3.005495964626471728e-01,3.292182102108743846e-01,4.026020287309216572e-01,3.593021759316071262e-01,3.609153096870730271e-01,3.829093095680208836e-01,3.866298386035587620e-01,5.847495036241416866e-01,2.819782047682166670e-01,7.464560306136771572e-01,4.424401416060574910e-01,9.999999999999997780e-01,5.954709441165111361e-01,6.943863444479253522e-01,7.697896885665306277e-01,5.922377336478907850e-01,5.102947524516604494e-01,4.414670395716471241e-01,3.370444295726633399e-01,3.864786743377168210e-01,3.846099734138871407e-01,2.881280880876790906e-01,3.231394377443219668e-01,3.963118123481070842e-01,3.271757726739358274e-01,4.241717070070376017e-01,4.627359885893976288e-01,6.226629471466530452e-01,5.297786012341779704e-01,2.757017755393920133e-01,3.479310865949197806e-01,5.722679482733181722e-01,4.736262757927560685e-01,2.862886526534910714e-01,3.190247053236754393e-01,4.292736327330270441e-01,3.448895378075904072e-01,4.408644692098386275e-01,2.232103446198343832e-01,2.584518954397928003e-01,3.216605289450715777e-01,8.626876853694324943e-02,1.158311134733467918e-01,1.107464762616283127e-01,1.971783880162700509e-01,4.803420520624256951e-01,4.245285176023265161e-01,4.228155857560412234e-01,5.686174820562720500e-01,5.240789059488344392e-01,5.145579141449728722e-01,4.798018064623357226e-01,5.223131880084332934e-01,3.139916184354505369e-01,3.410672287617325105e-01,3.720199042254416222e-01,2.827067931187549621e-01,2.277494191662957357e-01,4.668002007898072736e-01,3.068474489753679202e-01,3.256565096957357297e-01,4.545903603343208754e-01,4.815868562529579400e-01
2.836578461844459498e-01,4.376731065873064597e-01,5.352208190767745455e-01,6.507950642737726499e-01,3.661044701016876735e-01,5.660815503057931020e-01,5.790855997336081806e-01,7.508723347437035178e-01,5.262488709447437074e-01,4.720291786982738769e-01,5.143030463996488555e-01,5.488841770290131539e-01,5.611354085063271491e-01,5.845276425245656826e-01,5.268916728088592905e-01,4.980300573982492374e-01,5.946298477656540848e-01,6.092115626406727769e-01,5.386715031923849928e-01,4.400762376572882051e-01,5.592898890242665733e-01,5.764429939259902991e-01,4.796879868842471861e-01,6.078092753089140432e-01,1.975974466192386425e-01,4.018306344243311456e-01,1.522142965983249163e-01,4.457215998748516039e-01,6.217205917242021318e-01,5.184706719986060808e-01,4.451128065402770173e-01,5.840104750889502094e-01,4.788210578018559649e-01,4.913860365222345594e-01,4.893131653449361296e-01,5.243235368919128003e-01,3.977442653151102570e-01,4.298246187778312910e-01,3.072751727350941930e-01,3.962498986496722497e-01,4.651277267026405760e-01,4.580762024253186571e-01,4.449831496458365732e-01,5.076407609145272559e-01,6.026232703775264987e-01,8.360148269375756724e-01,2.617570033334749025e-01,3.630110904103298619e-01,3.890463949688557355e-01,7.529536522059433468e-01,4.103008526305507719e-01,7.374065274767369615e-01,1.582048437698262422e-01,6.444856024702764197e-01,2.944753385608910867e-01,4.661260026464222328e-01,5.518478033670484728e-02,5.697068821439559283e-01,6.271308328425553302e-01,7.572117012768271316e-01,3.655871876733120529e-01,7.565067952581099320e-01,3.129576857774064025e-01,7.428449678771610332e-01,5.954709441165111361e-01,1.000000000000000000e+00,6.054936689042111908e-01,6.997392513673375003e-01,4.369137118194633129e-01,3.892959942334432988e-01,6.358289350150079233e-01,6.510221674913589940e-01,6.392310738898873135e-01,6.005395318790672787e-01,4.435733539974428541e-01,6.071804723416422966e-01,5.506528007144360082e-01,5.849450053702924812e-01,5.098878042726062709e-01,5.423894029515528015e-01,3.931350389308648219e-01,6.195883947663261004e-01,3.841902921003060856e-01,4.317365653831896077e-01,1.696551836996751383e-01,5.115848205848981811e-01,4.603472191343426223e-01,3.827339697121499018e-01,2.508328196981742808e-01,4.057858323325627681e-01,1.921579020921062864e-01,4.205890129088431517e-01,8.078377873858368086e-02,3.965586216229523564e-01,1.714395080735346966e-01,2.261916977508128535e-01,1.790607764472816332e-01,3.063448040183426313e-01,2.665268079685260694e-01,4.138823675838677052e-01,3.410569698846582232e-01,5.212116653298536351e-01,4.128117161288630821e-01,5.158759794268735765e-01,5.115250678546675589e-01,5.825343452107378805e-01,3.257887974550703891e-01,4.004621910881990821e-01,3.366099899107579674e-01,2.902026211530865929e-01,2.702775568800746542e-01,4.124553483712840030e-01,3.319075059114101611e-01,3.797302055891378370e-01,4.553270657961463463e-01,4.837897148378249024e-01
5.110071828800254456e-01,3.075990277580104015e-01,6.740686436374443424e-01,6.798413359505706133e-01,5.774025623447798239e-01,6.830943534000279982e-01,7.683652588740450540e-01,7.805182160163742777e-01,6.652903903490203774e-01,6.077599085918991006e-01,6.762568090823601885e-01,5.541520934068140392e-01,6.885882006983727877e-01,6.178684232113479391e-01,6.611868921061763160e-01,6.985903984813238710e-01,7.348753601437408856e-01,6.914301020671858033e-01,7.914288579048820438e-01,6.465487138693912783e-01,6.029246203601174026e-01,5.925646712645756820e-01,7.891556238069387108e-01,7.237441363576486708e-01,5.003390296290046724e-01,4.692208790327665469e-01,4.320351861948570349e-01,6.424512500578080099e-01,6.545956291446963782e-01,6.830756859438025241e-01,6.775877311294270511e-01,6.729274517279019152e-01,7.850980175701821606e-01,7.715166678248317478e-01,8.895284508285670189e-01,7.980818204898798562e-01,5.416013824983866298e-01,3.849773864102448706e-01,5.329916590995328329e-01,5.405687524274712663e-01,5.295087549863745080e-01,4.922218008571576098e-01,8.077351674384884994e-01,8.668539920964200007e-01,9.434312201646792850e-01,6.991723531275744197e-01,6.929581072299502154e-01,7.324683934053077827e-01,3.199611461052060957e-01,4.718264723007641326e-01,4.241060450550120375e-01,4.710724712433208561e-01,3.821679038120348593e-01,4.977041433302604179e-01,6.061698468980841747e-01,6.385292111506246648e-01,1.862596811643087158e-01,3.830081529576349064e-01,2.932741033785582485e-01,4.619174839932425614e-01,4.851516155556356291e-01,4.572483600906117052e-01,5.326693686566243979e-01,3.536458648400474525e-01,6.943863444479253522e-01,6.054936689042113018e-01,1.000000000000000000e+00,9.311280707916324006e-01,6.310718460340641878e-01,4.358365359802026107e-01,6.392997074864358309e-01,5.416439263520799186e-01,5.784552042052537590e-01,6.052450092017656047e-01,5.372625750511477172e-01,5.532544471915195050e-01,6.103112359277526044e-01,5.532218046152156399e-01,5.638569218251180404e-01,7.315023007406594724e-01,6.304397127790223321e-01,6.438771183567245648e-01,5.399549265312058033e-01,6.022761050176042019e-01,4.409856773157365684e-01,5.328002844416697137e-01,4.950602028017866418e-01,4.773408658543916716e-01,5.945096304740808968e-01,5.698977988198938860e-01,5.914189714192774616e-01,4.798880906411699399e-01,4.352301965334269829e-01,6.059248947536721719e-01,3.689988931316859899e-01,4.166946484618114788e-01,4.070763170174678258e-01,5.324126097053563100e-01,6.085520477158026242e-01,5.811603471109398900e-01,6.259017150674310859e-01,7.578124902228858817e-01,6.973167961900141876e-01,7.860000801395473635e-01,5.123582659915278947e-01,6.742301580341593104e-01,3.416707163026738714e-01,4.750902911447241750e-01,6.725335225790646243e-01,6.006073987785127688e-01,5.615544207522281672e-01,8.087845515916868289e-01,6.840546128782155622e-01,7.252008846548729792e-01,7.412518412778228427e-01,7.068280567006247628e-01
6.263166780088031960e-01,4.671320230798007289e-01,7.579336443511003329e-01,7.862540180735114737e-01,4.377798970464238937e-01,6.129369760884549878e-01,8.767809311897116764e-01,8.731072227275995523e-01,6.063247827644610011e-01,5.367264568783157719e-01,7.067540106211875894e-01,6.270361176078814713e-01,7.206798992666199055e-01,7.091593599748904353e-01,6.436623640973010430e-01,6.552168961384653434e-01,7.428509332866062298e-01,7.350525680127958372e-01,7.887317518307187525e-01,7.194410611591198768e-01,5.245852095104216462e-01,5.486476776480401218e-01,7.791889698352010285e-01,7.455508812586413292e-01,3.746849710892262708e-01,3.366136507592874527e-01,2.578609753754914635e-01,5.011109931270509854e-01,6.590688390385943674e-01,6.787145688361845286e-01,6.091222172377142030e-01,5.923536546432127681e-01,7.787405625452226143e-01,7.947117591751391430e-01,8.470557052533025377e-01,8.098051144422777625e-01,4.504379301382651635e-01,3.449296230317241418e-01,4.163672576972337613e-01,4.104970865712659345e-01,4.760622613774808110e-01,3.915464136686752639e-01,7.171930290202799263e-01,7.538344043719112930e-01,9.063598577070767215e-01,7.596119346620198165e-01,5.785522672551438594e-01,6.091702176780748879e-01,3.441197695669768741e-01,4.515250069178518566e-01,4.352531724308527639e-01,4.217295302316789729e-01,3.400568132671166199e-01,4.487671719400230796e-01,4.885682040677537530e-01,5.617121434122630541e-01,3.622040677733034952e-01,5.586893991673228532e-01,3.716988148022953853e-01,4.471845943083895825e-01,6.399665924321359389e-01,4.209668586631632459e-01,6.789849306712776311e-01,5.586916809306118337e-01,7.697896885665306277e-01,6.997392513673375003e-01,9.311280707916324006e-01,1.000000000000000000e+00,6.919004281337732820e-01,5.846815560328029182e-01,6.168757144000958093e-01,5.110179630488632663e-01,5.609844791410693032e-01,5.965661377311238800e-01,4.807829905274781379e-01,5.195571908210456780e-01,5.716193854223345916e-01,5.260110711192239608e-01,5.371614727434369518e-01,6.659239839694650609e-01,6.633618772726791457e-01,6.714639393730263972e-01,4.442821622128118597e-01,5.318308376580339614e-01,4.491928677098808165e-01,5.433549255387196686e-01,3.972558423818352002e-01,3.818410585937755952e-01,4.989433431581083433e-01,4.680517113589040545e-01,4.772045463682216826e-01,3.749164650884003747e-01,3.337302253205038371e-01,5.380730933183621723e-01,2.715255075735645285e-01,3.011490788190607781e-01,3.134624868201658643e-01,4.315865035223466761e-01,5.708031399546650286e-01,5.721185326855505737e-01,5.436375066504339770e-01,7.630905903382279032e-01,6.224173602166134245e-01,6.932041848364433045e-01,6.139816981057026890e-01,6.620502776367209741e-01,3.132318647326106653e-01,4.796363135672556677e-01,5.744398844162023066e-01,5.110986036281377487e-01,4.607228367466280616e-01,7.100841851781706238e-01,5.203096790313217479e-01,5.806054245946193904e-01,6.699342409429992484e-01,6.580571254254443669e-01
7.788055062590257815e-01,6.238504463244542997e-01,8.389368489895717707e-01,7.969429195052105674e-01,2.089584326181126994e-01,3.282355825502005220e-01,7.859950808641924525e-01,6.661143716129594994e-01,2.773422886418346334e-01,1.889379319526482692e-01,5.875823400132571539e-01,5.902598765548660031e-01,3.230298324146586575e-01,4.170290180564696914e-01,3.889103696873513205e-01,4.189869100026617499e-01,3.502456079245320208e-01,3.634167305533379522e-01,8.638069606036201664e-01,9.466496341198114006e-01,3.691791756807160096e-01,3.783479517749531729e-01,6.908835725826031338e-01,6.246087837388064612e-01,3.266912242940355204e-01,1.407962536868391790e-01,1.603585462902289704e-01,2.611633995265593144e-01,3.421468661441267045e-01,3.923852625455351850e-01,4.699992707844387052e-01,3.052510989269345276e-01,7.714996164535289358e-01,7.506319577603609572e-01,6.844839151483234074e-01,5.485044827171197124e-01,1.585388128880426684e-01,6.213972235322044041e-02,3.688163290723793231e-01,1.959197486689707446e-01,3.000649231245685056e-01,1.044131143484253177e-01,5.222473990138252198e-01,4.623815673760231504e-01,4.979438532797201278e-01,4.356300347219960734e-01,4.561412368753165469e-01,4.592526452380054636e-01,2.088570997472098401e-01,1.366623082640011921e-01,2.576652133532990607e-01,7.604126446029610409e-02,2.361324143185349334e-01,5.939420350579232427e-02,3.024392476364549109e-01,2.617213585793790598e-01,5.749149762078127335e-01,6.039161058808932836e-01,4.515431421305265980e-01,2.206855439223219528e-01,6.976729494134074061e-01,1.234160397629318756e-01,6.212753257600381884e-01,5.333791756868061507e-01,5.922377336478907850e-01,4.369137118194633129e-01,6.310718460340641878e-01,6.919004281337731710e-01,1.000000000000000000e+00,9.211580122542990523e-01,3.794149945430534410e-01,2.154400811709945851e-01,2.748324831946147295e-01,3.023121129675028773e-01,3.891616216115600935e-01,2.780153706277483372e-01,2.164753137099545144e-01,1.361499225922453149e-01,1.359686792111292342e-01,1.940525132882524040e-01,5.309078764317464172e-01,3.852764454963418239e-01,2.059086117017025208e-01,2.858815762937577665e-01,3.221250033258677981e-01,2.378731165500965472e-01,6.447193011573026933e-02,4.724588201647728081e-02,2.275401081312324603e-01,1.439532628244583334e-01,2.359339922559869629e-01,1.440335180432735125e-02,1.698992039884938132e-01,2.565185924894418101e-01,2.319753094843338692e-01,2.707430852060716542e-01,2.959510350006301360e-01,3.523451677667437387e-01,3.443918780600562779e-01,2.987561919853658488e-01,2.662620211909342283e-01,5.538336042343680043e-01,3.644619470953735507e-01,4.074966290171297967e-01,5.184836703265492952e-01,3.792082355347757283e-01,1.823042612962209041e-01,2.763841313206826245e-01,3.956581852175783398e-01,3.875644737854732069e-01,4.289812112693768276e-01,4.842262995287322513e-01,2.305196374652455915e-01,2.872763706900231528e-01,4.784712659735610996e-01,4.753713231763300739e-01
8.267568808804015568e-01,7.714984464867313818e-01,7.904708811066665231e-01,7.592376948250167956e-01,2.266446840473218538e-02,1.287819082979137775e-01,7.532339328428074854e-01,6.028884443768768309e-01,8.631119250776389529e-02,2.382878306261213604e-03,4.822468038044497307e-01,5.712121085759074290e-01,2.012363519169317883e-01,3.806073241884078695e-01,2.423133886844119067e-01,2.585705509204266339e-01,2.380889444580494563e-01,3.112901869422360357e-01,6.994055997997287166e-01,9.066173720758294863e-01,1.641823675254580894e-01,1.888698325031926972e-01,5.533596798822046914e-01,4.826369877187271507e-01,1.688777343645337659e-01,-8.067239904743669920e-02,-4.058970926723030198e-02,3.105388197926218369e-02,1.864736019001162204e-01,2.647193549453483730e-01,3.256699590379506515e-01,1.193653401682807508e-01,6.452853806980676232e-01,6.606699298166575085e-01,5.095743005946977711e-01,3.837652595128340782e-01,-4.579541461934144575e-02,-1.095731164067474256e-01,1.830958454867633589e-01,-1.910840092095387327e-02,1.285504021941639707e-01,-1.260256957613045403e-01,3.643197430037501405e-01,2.543778473076455660e-01,3.157539463649975398e-01,3.686571876268339709e-01,2.909079468662119083e-01,2.650844867581791942e-01,1.632742828096979681e-01,1.425982908392190926e-02,2.023744773869693703e-01,-6.101142692340675439e-02,1.455594519075105453e-01,-7.064811100186357828e-02,1.033980993306255619e-01,5.191186341654362851e-02,7.434688892451137843e-01,7.408178548994740487e-01,4.503779133002421275e-01,1.060945819847266547e-01,7.761371715753679901e-01,-9.981476605861277357e-03,6.658633368242705686e-01,6.596422838941462530e-01,5.102947524516604494e-01,3.892959942334432988e-01,4.358365359802026662e-01,5.846815560328028072e-01,9.211580122542990523e-01,9.999999999999997780e-01,2.056819081428705454e-01,3.262882098412991927e-02,9.062490638104865603e-02,1.331940106815914515e-01,1.943150837859369817e-01,8.136425344678105409e-02,4.143451518886849538e-02,-3.989605499896679147e-02,-9.798877081569441413e-03,5.285560768245291079e-03,4.309608099927759173e-01,2.648376758310390100e-01,-9.587223868373183293e-06,1.044427268660552410e-01,1.873200740773839912e-01,8.780940502638721890e-02,-1.144901329882545005e-01,-1.779833080876051243e-01,1.381378342115424998e-02,-9.028818230081615825e-02,3.939251092134952309e-02,-1.523812968908924703e-01,5.070263342555222930e-02,1.163140841972371831e-01,1.291516948048070101e-01,1.236199798438195330e-01,1.798909849263965743e-01,2.057729986973008962e-01,2.000920164359735742e-01,1.847146781124897885e-01,7.504542557425950000e-02,4.338762047001909483e-01,1.527170200277263579e-01,1.756559265838084360e-01,4.694219940284734549e-01,2.239782146194634338e-01,6.470375205572209687e-02,1.934772978746051308e-01,2.363694857535681981e-01,2.433836947436033016e-01,3.001825047369044430e-01,2.836134531430112848e-01,-2.962646954056784299e-02,6.435268717437829522e-02,2.963116642779013432e-01,3.159052804966709926e-01
1.796157849128902639e-01,6.977848836012918998e-02,4.935946407848470496e-01,5.318947149642845318e-01,5.697073217854361493e-01,8.414578185515303455e-01,4.599636480686724593e-01,5.913407678241124898e-01,7.231167791562822522e-01,6.677854800490469200e-01,5.884362440108413805e-01,4.530069211052131783e-01,6.373216221138199300e-01,4.665348233719489590e-01,7.495104138761156110e-01,6.447588974227970171e-01,6.257475422105353013e-01,4.883741903693905595e-01,5.962056648787181778e-01,3.716349583583018479e-01,8.765679500010554737e-01,9.153700104314586028e-01,5.930059702723168291e-01,6.612229554330865122e-01,4.703863750019469658e-01,6.690633844859947832e-01,3.218389325150437519e-01,6.541687216901794777e-01,7.900279106663248285e-01,6.159774888618479993e-01,7.528107811429013418e-01,7.974908026517830706e-01,5.456272665782361253e-01,5.339807738830815165e-01,5.738369127375159140e-01,6.204814112844683205e-01,6.840157748326582965e-01,6.605431492684732397e-01,5.663906817403835392e-01,6.425227954636201222e-01,6.822747299983782376e-01,7.221842821858939221e-01,5.369563749532758612e-01,6.091274342940434794e-01,6.188260584202529557e-01,5.843327096997534831e-01,4.670538964383750824e-01,5.505144786903680698e-01,3.462284178404332891e-01,6.027707595470178648e-01,2.882369972817671044e-01,6.199428013853126584e-01,1.251353642568322211e-01,5.863042817248896865e-01,6.429133881161167574e-01,6.979924319481025652e-01,-1.574252013145714668e-01,1.560541420390504641e-01,3.640684438451302629e-01,6.109075692288281623e-01,1.396003062148881979e-01,6.357494833333684481e-01,1.235957118165917495e-01,2.471404447915133973e-01,4.414670395716470686e-01,6.358289350150079233e-01,6.392997074864358309e-01,6.168757144000958093e-01,3.794149945430533855e-01,2.056819081428705454e-01,9.999999999999997780e-01,9.268934115187266176e-01,9.112264879204885482e-01,8.078646384884093923e-01,8.476549496456861066e-01,8.635098404323526822e-01,7.678575084218162150e-01,7.840714659571498268e-01,6.618299362945984088e-01,6.463788735189979207e-01,5.246802689519949325e-01,6.177841103106777032e-01,6.226497254340782606e-01,5.523512674746576812e-01,2.853601123807285589e-01,5.269345384746196848e-01,6.236271221633596928e-01,5.734931300725949477e-01,4.820078881790397785e-01,5.568340480073078469e-01,4.070556233330943630e-01,4.907722346745347908e-01,1.974689387595864321e-01,4.442119777298823013e-01,3.665518517628397199e-01,4.309161841686231509e-01,3.976151210432022909e-01,5.144178623290344143e-01,5.165804414319339344e-01,5.786170632101381717e-01,5.586383975268022217e-01,5.548487298170889925e-01,6.541087985014889528e-01,6.976445002249949123e-01,5.922866984508897703e-01,7.502753630204999080e-01,5.749306191217861128e-01,6.253474136006798023e-01,6.019612447099957908e-01,5.091593286665926366e-01,4.064187360889577327e-01,6.163391702390209614e-01,5.907310060939724439e-01,6.098325125296009119e-01,7.036362374633639005e-01,7.990855275915625944e-01
-4.121328742636205106e-02,-5.899753629461933213e-02,3.269304844132407406e-01,4.163183811679876944e-01,5.192861943349842413e-01,8.056414340880263536e-01,3.093824272540983134e-01,5.174612888006177025e-01,6.838975902448999333e-01,6.565556164560522046e-01,4.902960818874111393e-01,3.591117349378777912e-01,6.219202882311567482e-01,4.360221862064671550e-01,6.508466056103801023e-01,5.606088786852920780e-01,6.029029191952167688e-01,4.701023297920480237e-01,4.610438664789128782e-01,1.749373615869892207e-01,8.090685020671620764e-01,8.497147676381645587e-01,4.470003014622124793e-01,5.966349818934147953e-01,3.197640646931335096e-01,6.734334358532945153e-01,2.419525391926588553e-01,6.110810847386181077e-01,7.611442738248608286e-01,5.386265846939787272e-01,6.529308554094805928e-01,7.726160764890841470e-01,3.922577031588010410e-01,3.837471700436234090e-01,4.697344316730969194e-01,5.523010797891143575e-01,6.930287785773691089e-01,7.482843754065395814e-01,4.820539913868953641e-01,6.508420661593168344e-01,6.247122298717715516e-01,7.753474757125512484e-01,3.951565597828560206e-01,5.238369560499074318e-01,5.546903926322861444e-01,5.592996309506105268e-01,3.255595087674136301e-01,4.467980181295683750e-01,2.895092036309458439e-01,6.771942997803049868e-01,1.871596929568887513e-01,7.073501815612719401e-01,7.020324418879290984e-02,6.530393689810959357e-01,5.819781141348312481e-01,7.251706906048568380e-01,-3.622410890834344421e-01,7.162879767501072192e-02,3.433706927839620393e-01,6.617095895585003440e-01,-3.918827657587724278e-02,7.372562302552359004e-01,-2.425999067810958795e-02,2.192589311714270850e-01,3.370444295726633954e-01,6.510221674913589940e-01,5.416439263520798075e-01,5.110179630488631553e-01,2.154400811709946129e-01,3.262882098412991927e-02,9.268934115187266176e-01,9.999999999999997780e-01,9.292840859605429049e-01,7.987573920627677460e-01,7.864426991730680827e-01,8.864147861257202221e-01,7.744505232145136864e-01,8.536267203942577986e-01,7.241535323293215587e-01,6.853516237146233259e-01,3.980603050265724696e-01,6.138661815858912352e-01,5.968193371321647289e-01,5.202929973981479383e-01,2.331604194442202793e-01,5.774985604753301027e-01,6.890833650241113828e-01,6.504208288017995221e-01,4.835390428265022300e-01,6.403849275058955959e-01,3.570667678117696586e-01,5.846677970600963059e-01,1.712773210852948091e-01,4.419556082292974697e-01,2.755595775324443664e-01,3.667455471173584058e-01,2.939664145353551028e-01,4.405724699903363906e-01,4.436205627980477906e-01,5.477834845841204059e-01,5.326370233747894645e-01,4.960627976619087498e-01,6.081531702964043662e-01,6.746872006596168481e-01,4.969177600171307274e-01,7.275742439874717249e-01,5.808368895247555397e-01,5.709333314960476358e-01,5.014097033936872894e-01,4.016417255952912102e-01,2.903621736663795638e-01,5.229557656904688656e-01,5.803102758440484843e-01,5.675260022897394840e-01,5.892310583274414926e-01,6.894272534234696659e-01
6.244177948861125149e-02,2.100750095903925613e-03,3.834273121190909239e-01,4.410316065371095995e-01,5.327954090190352154e-01,7.996639686746909170e-01,3.642476502929216098e-01,5.631007654279956975e-01,7.552052557293030821e-01,7.304033724474133793e-01,5.557950460986241792e-01,4.277077653759549514e-01,6.908523869566511877e-01,5.156591016127490823e-01,7.544967460627745037e-01,6.758317939676564690e-01,6.749615986212514906e-01,5.340239046551332747e-01,5.276825954786615869e-01,2.597847035872126731e-01,8.361516413231148137e-01,8.806371525180867188e-01,5.163711967475710374e-01,6.289578507050923584e-01,4.081537945790101873e-01,6.668526040250496445e-01,2.845923892844693381e-01,6.084961915120423726e-01,8.780682515474814709e-01,6.984933735960902057e-01,6.736767493668074369e-01,8.043239197701671506e-01,4.682261526648190397e-01,4.642219613343240847e-01,5.300226122532697426e-01,6.334943926836863470e-01,7.844694136871289691e-01,7.836448362327715911e-01,5.518303940451678713e-01,6.804319713396306257e-01,7.303763409685495311e-01,7.948693459933054983e-01,4.627643711025950513e-01,5.694577883783179528e-01,5.943197680047883624e-01,5.896391876660789233e-01,3.973590942502088219e-01,5.000902425942005403e-01,3.250271647383196072e-01,6.392979306372574833e-01,2.943792021041976570e-01,6.904195029636892578e-01,1.642054615716711519e-01,6.887790567474837422e-01,6.230212806713457674e-01,7.267143641714005620e-01,-2.797265182751308421e-01,1.015359394951994704e-01,3.212438132270270530e-01,6.082241028271782035e-01,2.422038181436021731e-02,6.854180538855939586e-01,5.256143789517472853e-02,2.095653751840837464e-01,3.864786743377168210e-01,6.392310738898873135e-01,5.784552042052538701e-01,5.609844791410691922e-01,2.748324831946147295e-01,9.062490638104865603e-02,9.112264879204885482e-01,9.292840859605427939e-01,1.000000000000000000e+00,9.124185754836914297e-01,8.528549422617449638e-01,9.487638233044445313e-01,8.407719349545784704e-01,8.900268067256877913e-01,7.803000737899342676e-01,7.365845240627709734e-01,5.434687207395602071e-01,7.107091951147621600e-01,7.004963340769608804e-01,6.290757502155255310e-01,3.197048706607136248e-01,6.437876477819419740e-01,6.776522240990231483e-01,6.545688832166732807e-01,5.181667923022394984e-01,6.295666021094766807e-01,3.805954566688082297e-01,5.605384615677476701e-01,1.684404966952828819e-01,4.713320868930305219e-01,3.301664971875279964e-01,3.990646104969533536e-01,3.536837465382552947e-01,4.791524008965460379e-01,5.111281859553294948e-01,5.976692157165250929e-01,5.435096392437267498e-01,5.662648610081593148e-01,6.128962678829277255e-01,6.888507965418275703e-01,5.696758664235752612e-01,7.437441522269800931e-01,5.622914155333956776e-01,5.956598273330507842e-01,5.319332189082700557e-01,4.658733474815452968e-01,3.339185176961800838e-01,5.792029602693093970e-01,5.893284589286034159e-01,5.656805991437138248e-01,6.592067716016768442e-01,7.250789573668126042e-01
2.055726285497972150e-01,1.036400617679408692e-01,4.059664870985927876e-01,4.227820859165333789e-01,6.302544905709379641e-01,7.913196053536467600e-01,3.991418837147606147e-01,6.060382247605041739e-01,8.642013927928934303e-01,8.452499701002734733e-01,6.675844293796917572e-01,5.716239037518240362e-01,7.660768998948643826e-01,6.467610652036545060e-01,8.563290108285509517e-01,8.305394970816615263e-01,7.852065942246806429e-01,6.470012614876139434e-01,5.875562534365176282e-01,3.327781401739463019e-01,7.245705150279675433e-01,8.008365629630054272e-01,5.855804407338941475e-01,6.373332090816308249e-01,5.430643420976218883e-01,6.577239414040174648e-01,4.053507968182726295e-01,6.710539221113092090e-01,9.639780048549839719e-01,8.854356354401110574e-01,6.983634946940843191e-01,8.529999003748374165e-01,5.914788380577626903e-01,5.999502020437259553e-01,5.690484594718333566e-01,6.728364061538586460e-01,7.884819158194490418e-01,6.854662169835439300e-01,6.218993393417566740e-01,6.812520663067014315e-01,7.694696284450573964e-01,7.416467235805204172e-01,5.855871070129117228e-01,6.525528371543529715e-01,6.288249873472793183e-01,6.252974679563590987e-01,5.346394765777300329e-01,6.215416383776468656e-01,3.165398613003575501e-01,6.112819952759116493e-01,3.691683913129190087e-01,6.749866621318790783e-01,2.986373223242244079e-01,7.260873955079459874e-01,6.483694184311090680e-01,6.979991973595974786e-01,-1.780767665295818758e-01,1.573951255080586198e-01,2.667053186768124640e-01,5.470920002205189592e-01,8.651096066994652667e-02,6.415435050170797959e-01,1.013089426347426325e-01,2.037474384125545213e-01,3.846099734138871407e-01,6.005395318790672787e-01,6.052450092017656047e-01,5.965661377311238800e-01,3.023121129675028773e-01,1.331940106815914515e-01,8.078646384884092813e-01,7.987573920627677460e-01,9.124185754836913187e-01,9.999999999999997780e-01,7.374068126376739363e-01,9.013893670702841643e-01,8.351045084174963939e-01,8.537757159019658815e-01,7.779186770010952934e-01,7.782381690363869842e-01,6.704199419115143277e-01,7.944095471226040317e-01,7.900287372882099923e-01,7.749241944665783421e-01,4.034329088858458756e-01,6.964428532178139619e-01,6.726254276186998116e-01,6.461682505157629874e-01,5.285784678278159232e-01,6.266755065934459523e-01,4.309708784188758246e-01,5.849700334923221279e-01,2.578173446423197013e-01,5.925760118673041310e-01,4.673249792998933616e-01,5.058516950553110236e-01,4.879017759636293250e-01,5.920504042446662618e-01,5.314286615184627971e-01,6.408278454066196339e-01,5.975756317438549736e-01,6.387904560561707967e-01,6.249804650982608845e-01,7.201822205943264610e-01,5.918208351655791510e-01,7.378277661821924793e-01,4.526012547024523269e-01,5.925874227477821998e-01,6.112063928769129184e-01,6.005842392863278700e-01,4.735188573939106971e-01,6.967520776403725025e-01,6.397394558921796204e-01,6.448115935241168772e-01,7.287709952195637886e-01,7.325336391062039487e-01
